Band,Lyrics,Song
Samuele Bersani,"Fai una chiave doppia
Della stessa porta
Per qualunque cosa storta
Si presenterà

Dopo aver comprato
Dei lucchetti nuovi
Per la tua finestra
Puoi partire
Io sto qua

A giocare fra le sponde
Con le pozzanghere profonde
Buttando l'amo nell'acquario
Della mia fantasia

Finisco sul pulmino
Dei miei vecchi ricordi
Ma il campo sportivo
L'ha inghiottito l'edera

Seguendo ancora il fiume
Traggo su un cartone
Piove
Mi riparo
Dietro un'edicola

Ho della sabbia nelle tasche
E delle spighe sulle calze
Uno straniero che si fida
Della mia compagnia

È stato un temporale
Pigro e passeggero
Ed il sole è su che brucia in cielo
E sulle tegole

Ma non avevo visto mai un arcobaleno
Essere centrato in pieno
Da una rondine

Come un lampione che si accende
In pieno giorno inutilmente
Aspetto il sasso
E chi così mi spegnerà

Con il sorriso sulla fronte
Tra le pozzanghere profonde
Rimango a largo nell'acquario
Della mia fantasia",Ferragosto
Samuele Bersani,"Sono stato in cura per degli anni 
Da un analista sordomuto 
Che mi aiutava con dei cenni e molta buona volontà 
A riprendrmi dai traumi che avevo avuto 
In un'altra vita 

Sono stato in cura per degli anni 
Da un analista logorroico 
Che mi privava dei commenti 
Quando mi raccontava 
La sua storia nei dettagli da paranoico senza prospettiva 

C'è troppa pioggia e sto perdendo quota 
Attraversando vuoti d'aria tra le nuvole
Se piango in acqua non si nota 
E in mezzo agli altri si consiglia di sorridere

A volte io ho paura di voi più che della solitudine 

Sono stao in fuga per degli anni 
Ero il fantastma di me stesso 
Un Don Giovanni nel deserto 
Che si bruciava l'anima 
Quante volte nei ricordi mi ero già perso 
Ma così mai prima

Sono stato solo per degli anni 
Guadrdavo il mondo dagli specchi 
Che ripetevano I miei sbagli 
Tutte le mie fragilità 
Poi di colpo qui d'avanti con I tuoi occhi 
Ho una via d'uscita

C'è poca pioggia e sto aspettando un fuoco 
Una scintilla che mi accenda nella cenere 
Un'alba in questo buio cieco 
Sulla tua pelle ritornare ancora a scrivere

A volte io ho ancora paura di chi sia solo una mia immagine

Alla chitarra ho messo corde nuove 
Uscite fuori come code di lucertole 
E ho messo in fila le parole 
Dalla tua bocca alla mia facendo ordine 

A volte io ho paura di voi più che della solitudine
A volte io ho paura di voi più che della solitudine",Psyco
Samuele Bersani,"In un inverno molto avaro di creatività 
Scrivevo una canzone in treno vicino a Moderna 
Ma poi si cancellò la parte che riguardava te 
E fu per me come una morte non ricordare le parole 
Lallallallallalallallallallalallallallalla 

In un'estate molto dura, di grande siccità 
Ti ho scritto una canzone intera e ne resta la metà 
Si è cancellato il ritornello che riguardava te 
Ogni riferimento, ogni dettaglio, è meglio se non c'è 
Rimane lallallallallalallallallallalallalla 

Fra i due litiganti un terzo incomodo c'è 
Si fa avanti un usuraio dei tuoi sentimenti 
E te lo dico anche fuori dai denti 
Complimenti! 

Ti ho dato soprannomi che tu nemmeno sai 
Suspiria, Shining, Rosemary's Baby, i primi che pensai 
Ma poi queste lenzuola non le ho cambiate mai 
Perché mantengono ancora l'odore e le scorie di un sogno 

Fra i due litiganti un terzo incomodo c'è 
Si fa avanti un usuraio dei tuoi sentimenti 
E te lo dico anche fuori dai denti 
Complimenti! 
Lallallallallalallallallallalallallallalla",Complimenti!
Samuele Bersani,"En e Xanax non si conoscevano prima di un comune
Attacco di panico e subito
Filarono all'unisono
Lei la figlia di una americana trapiantata a Roma
E lui un figlio di puttana
Ormai disoccupata

En e Xanax si tranquillizzavano
Con le loro lingue al gusto di medicina amara
E chiodi di garofano
Lei per strada e lui rubava I libri della biblioteca
E poi glieli leggeva seduto sopra un cofano.

Se non ti spaventerai con le mie paure,
Un giorno che mi dirai le tue troveremo
Il modo di rimuoverle
In due si può lottare come dei giganti contro ogni dolore
E su di me puoi contare per una rivoluzione
Tu hai l'anima che vorrei avere

En e Xanax quando litigavano avrebbero potuto
Fermare anche il traffico di New York,
Uccidersi al telefono.
Lei si calmava, lui la ritrovava nuda sulla
Sedia e poi sovrapponevano, il battito cardiaco

Se non ti spaventerai con le mie paure,
Un giorno che mi dirai le tue troveremo
Il modo di rimuoverle
In due si può lottare come dei giganti
Contro ogni dolore
E su di me puoi contare per una rivoluzione
Tu hai l'anima che io vorrei avere.

En e Xanas si anestetizzavano
Con le loro lingue al gusto di menta e marijuana
E poi si addormentavano.

E poi si addormentavano,
E poi si addormentavano,
E poi si addormentavano.

E poi si addormentavano,
E poi si addormentavano,
E poi si addormentavano.",En E Xanax
Samuele Bersani,"La prima volta che ci incontreremo ancora 
Non avrò la colpa di lasciarti andare via da sola 
E ora fra le pagine c'è un nuovo segnalibro
Un cerchio nero sopra al calendario del destino 

La prima volta che ci rivedremo 
Allora ti farò capire quanto so aspettare una persona 
Non è da me tenere sulle spalle un paracadute 
Quando sto al settimo cielo con ali nuove 

E sai che cosa direi? 
Che io senza di te ho l'aria di un fiammifero nel vento 
E tu che cosa dirai? 
Nel nostro caso non c'è risposta più chiassosa del silenzio 

La prima volta che ci incontreremo dove 
Noi ci siamo scelti in mezzo a tutti gli altri con precisione 
Si riuscirà a riprendere la scena lì dal punto esatto 
per finalmente fare come avremo fatto 

La prima volta che ci perderemo insieme 
Sarà buio pesto e avrai la mia mano che ti tiene 
Non voglio neanche più sentir parlare di paracadute 
Quando sto al settimo cielo con ali nuove 

E sai che cosa direi? 
Che io senza di te mi chiudo in una bolla di cemento 
E tu che cosa dirai? 
Nel nostro caso non c'è risposta più paurosa del silenzio 

La prima volta che ci incontreremo ancora 
Non avrò la colpa di lasciarti andare via da sola 
Non voglio neanche più sentir parlare di paracadute 
Quando sto al settimo cielo con ali nuove",Settimo Cielo
Samuele Bersani,"Di meriti, non me ne hai mai dati, anzi mi
Screditi davanti agli altri e ora lo fai
Come chi è cinico e pensa di essere sensibile,
Si crede integro e invece è solamente un debole.

Tu hai la mia pietà
Per l'odio che ti ha
Nutrito di bugie,
Io ti perdono anche in nome di una
Mia grande libertà, le scelte sono mie.

Dubito che detto questo tu smetterai subito,
Evito di immaginare ancora quello che mi darà il vomito.

Il limite l'hai già raggiunto e ogni momento è insopportabile,
Io non ne posso più ma se reagisco allora ho smesso di combattere.

Tu hai la mia pietà
Per l'odio che ti ha
Riempito di manie
E ti perdono anche in nome di una
Mia grande libertà, non chiedo garanzie.

Conto sulle dita I passi avanti
Aspettando segni di onestà
E di risveglio, e come va?
Non va un po' meglio?

Tu hai la mia pietà
Per l'odio che ti ha
Nutrito di bugie,
Io ti perdono anche in nome di una
Mia grande libertà, le scelte sono mie.

Buono sì, però coglione no,
E tu ricordalo che aspetterò
Fino ad un certo punto e dopo non
Ti darò un'occasione per rimediare con ritardo al mio dolore
Un'occasione per rimediare con ritardo al mio dolore",Ultima Chance
Samuele Bersani,"Non so aspettarti più di tanto
Ogni minuto mi dà
L'istinto di cucire il tempo
E di portarti di qua
Ho un materasso di parole
Scritte apposta per te
E ti direi spegni la luce
Che il cielo c'è

Stare lontano da lei
Non si vive
Stare senza di lei mi uccide

Testa dura testa di rapa
Vorrei amarti anche qua
Nel cesso di una discoteca
O sopra al tavolo di un bar
O stare nudi in mezzo a un campo
A sentirsi addosso il vento
Io non chiedo più di tanto
Anche se muoio son contento

Stare lontano da lei
Non si vive
Stare senza di lei mi uccide

Canzone cercala se puoi
Dille che non mi perda mai
Va per le strade tra la gente
Diglielo veramente
Io I miei occhi dai tuoi occhi
Non li staccherei mai
E adesso anzi io me li mangio
Tanto tu non lo sai
Occhi di mare senza scogli
Il mare sbatte su di me
Che ho sempre fatto solo sbagli
Ma uno sbaglio che cos'è

Stare lontano da lei
Non si vive
Stare senza di lei mi uccide

Canzone cercala se puoi
Dille che non mi lasci mai
Va per le strade tra la gente
Diglielo dolcemente

E come lacrime la pioggia
Mi ricorda la sua faccia
Io la vedo in ogni goccia
Che mi cade sulla giacca

Stare lontano da lei
Non si vive
Stare senza di lei mi uccide

Canzone trovala se puoi
Dille che l'amo e se lo vuoi
Va per le strade tra la gente
Diglielo veramente
Non può restare indifferente
E se rimani indifferente
Non è lei

Stare lontano da lei
Non si vive
Stare senza di lei mi uccide",Canzone
Samuele Bersani,"Chi ti ha dimenticato non si sa
Se ti ha lasciato o se in realtà
Ti sta cercando ancora nella borsa
Tra patente e occhiali

Hai dedica con data se è un regalo
Un prezzo ben nascosto dietro un adesivo
E l'aria di chi non ha un letto fisso
Ma si appoggia in giro

Sarai mai stato in metropolitana
Su una corriera sudamericana
In una zaino pieno a dondolarti sopra a un treno
Arrotolato in tasca in un cappotto
Chiuso nel buio di un cassetto

Pagine unte con le briciole addosso
Cerchi olimpici di vino rosso
E una formica pietrificata del secolo scorso

Ci sono dei graffiti a coprire un fianco
Spirali ipnotiche a matita in alto
E poche righe sopravvissute a un pennarello giallo
Sarai mai stata a rischio di bruciarti
O su una mensola ad impolverarti
E riscoperto da qualcuno che non ti aspettavi
Lo hai fatto uscire da un periodo nero
Uscire fuori ancora intero

Una storia che non conosci
Non è mai di seconda mano
È come un viaggio improvvisato
A kilometraggio illimitato

Una storia in cui tu ti specchi
Con i tuoi occhi da marziano
E come una lanterna magica
Che non si ferma

Finito di stampare nel mese di agosto
Di un anno povero con poco inchiostro
Un sangue nobile che colora ogni tua parola

Hai mai viaggiato tutta una notte
Attraversando un temporale forte
Ti sei trovato aperto ad asciugare sotto al sole
Ho illuminato fino alla mattina
Da una candela o da una pila

Una storia che non conosci
Non è mai di seconda mano
È come un viaggio improvvisato
A kilometraggio illimitato

Una storia in cui tu ti specchi
Con I tuoi occhi da marziano
E come una lanterna magica
Che non si ferma

Le storie che non conosci
Non sono mai di seconda mano",Le Storie che non conosci
Samuray,"If I had to live my life without you near me
The days would all be empty
The nights would seem so long
With you I see forever oh so clearly
I might have been in love before
But it never felt this strong
Our dreams are young and we both know
They'll take us where we want to go

Hold me now
Touch me now
I don't want to live without you

Nothing's gonna change my love for you
You ought to know by now how much I love you
One thing you can be sure of
I'll never ask for more than your love

Nothing's gonna change my love for you
You ought to know by know how much I love you
The world may change my whole life through but
Nothing's gonna change my love for you

If the road ahead is not so easy
Our love will lead the way for us
Like a guiding star
I'll be there for you 
If you should need me
You don't have to change a thing
I love you just the way you are
So come with me and share the view 
I'll help you see forever too

Hold me now
Touch me now
I don't want to live without you

Nothing's gonna change my love for you
You ought to know by now how much I love you
One thing you can be sure of
I'll never ask for more than your love

Nothing's gonna change my love for you
You ought to know by know how much I love you
The world may change my whole life through but
Nothing's gonna change my love for you",Nada Va a Cambiar Mi Amor Por Ti
Samuray,"Te prometo que el domingo 
Haré realidad tu sueño 
Entraremos a la iglesia 
Para ser al fin tu dueño 

Llevaras vestido blanco 
Y flores entre tus manos 
De orgullo estarán llorando 
Tus padres y tus hermanos 

Y frente al creador que es todo 
Haremos una promesa 
De vivir toda la vida 
En la riqueza o pobreza 

Y cuando demos el si 
Lo haremos con la esperanza 
De no quitarnos jamás 
Amor este par de alianzas 

Este par de anillos 
Con nuestros nombres grabados 
Este par de anillos 
Para dos enamorados 

Este par de anillos 
Con nuestros nombres grabados 
Este par de anillos 
Para dos enamorados",Par de Anillos
Samuray,"Cuando lloraste aquella vez
Cuando en el parquete abandone
Estaba ciego y que tonto fui
Ahora quiero estar junto a ti

Sin luna, ni sol
Pasan mis dias sin tu amor
Sin luna, ni sol
Solo aumenta mi dolor

Todo ahora es soledad
Oh que terrible es la verdad
Hoy me doy cuenta lo se muy bien
Que a tu lado feliz estaré

Sin luna ni sol
Pasan mis dias sin tu amor
Sin luna ni sol
Solo aumenta mi dolor

Todo ahora es soledad
Oh que terriblees la verdad
Hoy me doy cuenta lo se muy bien
Que a tu lado feliz yo estaré

Sin luna ni sol
Pasan mis dias sin tu amor
Sin luna ni sol
Solo aumenta mi dolor",Sin Luna Ni Sol
