Band,Lyrics,Song
The Tea Party,"Holding on 
Once again
Take the time to look around
Is it all in vain
Can't you see
Stay with me

I need you now
To stop the rains
But you want to know how it feels
Until you have felt the same
Stay with me
Can't you see

Don't let me down
Stay with me 
Don't leave me now
Stay with me
When darkness descends it's all you see
Don't let me down 
Stay with me

You tell me what you want

She's drawing down the moon
I can see it in her eyes
I think it's too soon 
I think she's going to cry
She's drawing down the moon
She should turn away
I think it's too soon
Can't she hear me when I say

You tell me what you want

Don't let me down
Stay with me
Don't leave me now
Stay with me
When darkness descends it's all we see
Don't let me down
Stay with me",Drawing Down the Moon
The Tea Party,"You stay
Silent, knowing, always in time
See how this love stays divine
Sleep here
Hoping, knowing, always in time
See how this love stays divine

This is the way step inside

And I'm waiting 
When I return to her I find
I'm waiting
Flowers of evil in my mind
And I'm waiting
Dancing with fire on the edge
I'm waiting
Remembering all of what she said
And I'm waiting
Hoping the rains will wash away
I'm waiting 
Hoping a guide will show the way
And I'm waiting
Dancing with fire on the edge 
I'm waiting
Remembering all of what she said
With this fire in the head",Fire in the Head
The Tea Party,"Over the skies and sea my love
Over the sky and sea
Riding the crest of winds above
Bringing her back to me

Into the starlit sea my love
Into the moonlit sea
Riding the crest of winds above
I'm begging you stay with me

Would you walk ten miles with me my love
Would you walk the skies with me
Would you walk ten miles with me my love
Inanna",Inanna
The Tea Party,"We are spirits passing through the doors of time
With an invitation heard before we find
Shadows on the mountainside
Eagles find the souls they hide

And the outcast child enchanted by the sun
Will he seek his shelter never knowing one
Shadows on the mountainside
Eagles find the souls they hide

Shadows on the mountainside
Cover me with sleep
Because I need it now

And the red rivers flow to seas
And she will return to me
And then all that I am is in her hands
And I will return to her and then 
I begin",Shadows on the Mountainside
The Tea Party,"Silent spirit walks before me 
With her beauty and with her eyes
Heaven help me
I feel I'm fading
I should rest here 
For a while

In the dream time I'm awakened 
As my senses seize the night
Heaven help me
I'm forsaken
I should rest here
For a while

And lie in the bed you've made Ophelia
Dry are the lips that lost their taste of love
Drown in the waters that would give you life
Cry as this lamentation thrusts its knife

In silence
In silence
Silence",Silence
The Tea Party,"When the winter  was over 
She returned there to find him
And her memories filled her with light

She remembered the beauty 
She remembered desires
And her memories filled her with light

I am the sun in the flame 
Cold from the flame turns away
And in these winds came a change 
She awakes

Sister walk through these fields of delight 
But I want you to know
Desperation's the tenderest trap
So gently you go
What will it take
Sister awake

When this beautiful cult of desire 
Has left you for dead
Isolation will cradle the lies 
Of things left unsaid
What will it take sister awake

And you'll look to the heavens above 
And taste it's deceit
These temptations have blinded desires
To sleep at their feet
What will it take
Sister awake

And you'll hear them call out your name
Invoking the fates
Chances are you've traveled too far
In stirring their hate
What will it take
Sister awake
Awake",Sister Awake
The Tea Party,"Turn the lamp down low
Shelter me
Turn the lamp down low
Rising up to see
Please don't go

Do you feel a flame that's burning
As the candle dies
Do you see the spirits stirring
As you close your eyes
Do you sense the slow advancement
As the twilight thins
Do you see the serpent dancing 
As it sheds it's skin

Turn the lamp down low
Please don't go

Does the sun renounce it's kingdom
As the shadows fall
Does a fool rejoice in wisdom
When the raven calls
Do you embrace the dancing clayman
As he tears your flesh
Do you hear the souls screaming
In the serpent's mesh

Turn the lamp down low
Please don't go

Do you need the consolation
Of a dead man's hand 
As the tears of desolation
Flood a dead man's land
Do you seek your soul's redemption
Under fervent skies
Don't you see your own reflection
In the serpent's eye",Turn the Lamp Down Low
The Tea Party,"Tell me lady, shining sun
To feel the warmth that's come undone
Do you sleep in sympathy
And if it's true
Walk with me

All of the while you were here
All of the while you were near

In the twilight the idols speak
And in the twilight you'll always seek
As sentimental forgotten friend
Who will always love you
Until the end

All of the while you were here
All of the while you were near

And now you serch for the ideals
You'll find a vice that always heals 
The open wounds, the bleeding hearts
Yet still they'll say
You're torn apart

All of the while you were here
All of the while you were near

Come on lady walk with me
Come on lady talk with me
Can't you see I'm all alone
This loneliness I can't condone
Come on lady hold my hand
Take me to your shadowland
Sleep while in sympathy 
Come on lady walk with me",Walk With Me
The Tea Party,"Beautiful youth
Spirit away
Yesterday's truth left yesterday
When hellfire froze right over

Time time enough
Climbing the bluff
Never again
Not even when hellfire freezes over

Seeing us off
Over the cliff
Watching us fall in love
Loving it all in loving loving love

Time for the rest of time
How can we forget
Time for the rest of time
How we lovers met

Time for the rest of time
Yeah just don't waste it
Time for the rest of time
In the whole sunset

Mighty will fall
Holy must rise
Saying it all
Hello goodbyes
As hellfire freezes over

Seeing us off
Over the cliff
Watching us fall in love
Loving it all in loving loving love

Time for the rest of time
How could we forget
Time for the rest of time
How we lovers met

Time for the rest of time
Yeah just don't waste it
Time for the rest of time
In the whole sunset

Time for the rest of time
How could we forget
Time for the rest of time
How we lovers met

Time for the rest of time
Yeah just don't waste it
Time for the rest of time

In the whole sunset
In the whole sunset
For the rest of time
In the whole sunset",Time
The Tea Party,"Desperate to take
Lost in its wake
Time slips away too soon

Pleasures of fear
Drawing us near
Where could we go from here

[Chorus:]
Waste what we want
We beg and we're brought
And nothing is wrong with us

Life in these veins
Godless and stained
Glimpses of hope exist

Slanted advance
Threatened by chance
Time slips away too soon

[Chorus]
Waste what we want
We beg and we're brought
And nothing is wrong with us",Aftermath
