Band,Lyrics,Song
Malcolm McLaren,"In this crowded desert they call Paris
I've been watching you
Watching you watching me
And every time I think of you
I think could this be love, ai ai ai ai

Une ligne dans ma main
Et tu es droit sur mon chemin
Comme une enfant perdue
Mon Paradis c'est la rue

Tu me vois nue
Je suis emue
Tu me vois Reine
C'est pas la peine, ai ai ai

Ma vitrine est une vitrine Parisienne
J'ai la main Parisienne

I've been watching you
Watching me, watching you

J'ai la main Parisienne
Une ligne dans ma main
Et tu es droit sur mon chemin
Come on Monsieur

I take your hand
If you got some time to spend?
Si je t'ais plu
N'en parlons plus

La tour Eiffel
Paris est belle, ai ai ai ai
Ma vitrine est une vitrine Parisienne
J'ai la main Parisienne

I've been watching you
Watching me watching you
J'ai la main Parisienne
Si je t'ai plu

N'en parlons plus, ai ai ai ai
Ma vitrine est une vitrine Parisienne
Could this be love?

J'ai la main Parisienne
J'ai la main Parisienne
And every time I think of you I dream
Could this be love?

J'ai la main Parisienne

",La Main Parisienne
Malcolm McLaren,"I feel love, Paris Paris 
Love to love, Paris Paris 
Feelings so close to my heart 

Barman dans le shaker, d'abord de l'élégance 
Un trait de Sacré-Coeur et deux doight de Doisneau 
Une Piaf, quelques moineaux et Joséphine Baker... 

Là une de Prévert, mais sans raton-laveur 
Prenons un dernier verre pres Bateau lavoir 
Une Sinone de Beauvoir et deux singes en hiver... 
Last night was made for love 

Mettez trois notes de jazz dans un quatier latin 
Un menu sur l'ardoise un fond d'un bar-tabac 
Et la résille d'un bas sur un genou qu on croise 

Oh Baby, just take my frozen hands and hear me say 
Don't let me turn to sand and blow away 
Though this crowded desert called Paris 

I feel love, Paris Paris 
Love to love, Paris Paris 
Feelings so close to my heart 

Un zeste de Javanaise, un tour de 
Moulin Rouge et deux de Notre-Dame 
Nappé de macadam, décoré d'un chaland 
D'Anvers ou d'Amsterdam un canal, Arletty 

Oh Baby, just hold this lonely fan and hear him say 
Don't let me turn to sand and blow away 
Though this crowded desert called Paris 
Sans doute la seule femme qui pouvait dire 
""Paname"" 

I feel love, Paris Paris 
Love to love, Paris Paris 
Feelings so close to my heart 

Mettez trois notes de jazz dans un quatier latin 
Un menu sur l'ardoise un fond d'un bar-tabac 
Et la résille d'un bas sur un genou qu on croise 

I feel love, Paris Paris 
Love to love, Paris Paris 
Feelings so close to my heart 

Saupoudrez, pour finir, de poussière do métro 
Mais n'en prenez pas trop, Paris perdrait son âme",Paris Paris
Malcolm McLaren,"Tracing back my steps in time
All I do is think about you Charlotte
And the love is left behind
I first saw Paris in Soho when I was thirteen

Sitting on a coffin drinking coffee
I wore black on black with negative feelings
I often go to Paris to live yesterday tomorrow
Because Paris is a place of dreams

Francoise Hardy, tous les garcons et les filles
Juliette Greco, Jeanne Moreau and Catherine Deneuve
And I'm walking with Eric Satie
Along the boulevards of Paris in the springtime

Un orchestre d'oiseaux, every so often breaks
This map of feelings
Drifting through these landscapes of love
Watching strays from Pere Lacheise

Can you hear the cats purr?
Can you hear the master?
Stone against their velvet fur

Girls who travel the metro
Stroking white mice they carry in their pockets
Lost in a day dream

Daydreaming to be loved by someone
Hurtling myself down into the metro
A train of Latin and African percussion
Turns my day into night

The rhythm of life
The constant arguments between lovers
He wants to listen to the news
She wants to listen to the music",Walking with Satie
Malcolm Middleton,"When I wake up I wake up alone
I sit and I wait and listen for the phone
Only when you're near me do I feel at home
Now you're not with me and I want you to come home

And I'll do the best I can
But I'm a liar, I don't have a plan
And I'll do my best for you but I'm hopeless,
I don't have a clue

When I fuck up, I fuck up so good
I make mistakes and best laid plans can be misunderstood
Sometimes when you're near me I still feel alone,
So put your arms around me then I'll be back home

And I'll do the best I can
I might be pissed but I'll lend a hand
And you know you'll be safe in the night,
I'll be awake and coughing by your side

Don't try to tell me that I'm good cause I know better,
I can call people with the proof
You need never lock your door
I'll never sleep because you snore
And I've never wanted more than I've wanted you

And I'll do the best I can but I'm a liar,
I don't have a plan
And I'll do my best for you but I'm hopeless,
I don't have a clue
And I'll be there when I can
I might be pissed but I'll lend a hand
And you know you'll be safe in the night,
I'll be awake and coughing by your side",Wake Up
Malcolm Middleton,"Am I just dreaming or did you walk through my door?
Do you still feel the same way that you did before?
Did you come to bring me sorrow?
Like all those wasted days
Let's not think about tomorrow

You can stay
Am I just dreaming or did you say you have to go?
If you can't stay forever, I don't want to know
There's no need to talk about it
The way things used to be
I'm not living here without you

[Chorus]
Won't you stay, stay darlin'
You could stay, stay darlin'
Won't you stay, stay darlin'
You could stay, stay darlin'

[Repeat: x2]
You could stay, stay, stay darlin'
You could stay, stay, stay darlin'

No, no, can't let go
No, no, can't let go
No, no, can't let go

Am I just dreaming?

[Repeat: x2]
You could stay, stay darlin'
You could stay, stay darlin'
Won't you stay, stay darlin'
You could stay, stay darlin'

[Repeat: x2]
You could stay, stay, stay darlin'
You could stay, stay, stay darlin'",Stay
Malcolm Vaughan,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart
Malcolm Vaughan,"Someone to care
Someone to share
Lonely hours and moments of despair
To be loved, to be loved
Oh what a feeling to be loved

Someone to kiss
Someone to miss
When you're away
To here from each day
To be love, to be loved
Oh what a feeling to be loved

Some wish to be a king or a queen
Some wish for fortune and fame
But to be, truly, truly, truly loved 
Well, is more than all of these things

Someone to kiss
Someone to miss
When you're away to here from each day
To be loved, to be love
Oh what a feeling to be loved

But to feel truly love baby
There's more one of these things

Someone to miss
someone to kiss
When you're away to here from each day
To be loved, To be loved
Oh what a feeling
To be loved To be loved
To be loved To be loved
Oh what a feeling
To be loved",To Be Loved
Malcolm Vaughan,"If you were the only girl in the world
And I were the only boy

Nothing else would matter in the world today
We could go on loving in the same old way
A garden of Eden, just made for two
With nothing to mar our joy

I would say such wonderful things to you
There would be such wonderful things to do
If you were the only girl in the world
And I were the only boy

A garden of Eden just made for two
With nothing to mar our joy

I would say such wonderful things to you
There would be such wonderful things to do
If you were the only girl in the world
And I were the only boy",If You Were the Only Girl in the World and I Were the Only Boy
Malcolm Vaughan,"Look for the silver lining
Whenever a cloud appears in the blue
Remember somewhere the sun is shining
And so the right thing to do is make it shine for you

A heart full of joy and gladness
Will always banish sadness and strife
So always look for the silver lining
And try to find the sunny side of life

Look for the silver lining
Whenever a cloud appears in the blue
Remember somewhere the sun is shining
And so the right thing to do is make it shine for you

A heart full of joy and gladness
Will always banish sadness and strife
So always look for the silver lining
And try to find the sunny side of life

A heart full of joy and gladness
Will always banish sadness and strife
So always look for the silver lining
And try to find the sunny side of life
And try to find a sunny side of life
And try to find the sunny side of life",Look for the Silver Lining
Malcolm Vaughan,"The night is young and you're so beautiful,
Here among the shadows, beautiful lady, open you heart.
The scene is set, the breezes sing of it,
Can't you get into the swing of it, lady, when do we start?

When the lady is kissable and the evening is cool,
Any dream is permissible in the heart of a fool.
The moon is high and you're so glamorous,
And if I seem over amorous, lady, what can I do?
The night is young and I'm in love with you.",The Night Is Young and You're So Beautiful
Malcolm Vaughan,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When
Maldita Nerea,"Nuevo abril estrena otro disfraz 
Hay un muerto encima del sofá 
Viernes 13 rojo, otra vez impar 

Nado entre la nada y su mitad 
Nado entre el concepto ser o estar 
Si soy lo que siento, siento que no estás 
Siento que no estás 

Y es que ya no hay lágrimas que valgan 
Ni misterios que cuidar 
Sólo la mísera certeza de que nada será igual 
Y abrí los ojos para ver 
Si aún estabas pero ya era tarde 
Y sólo queda una pared y algunos siglos para despertarme 
Y si lo pienso ya lo sé
No muero en el intento, pero salgo herido 
Y lo bastante como para no estar vivo 

Tengo el don de la oportunidad 
Tengo el temple y la capacidad 
De echarte de menos, cuando ya no estás 
Pierdo por momentos densidad 
Pierdo grados y efectividad 
Ahora ya lo entiendo aquí no hay vuelta atrás
Ya no hay vuelta atrás 

Porque ya no hay lágrimas que valgan 
Ni misterios que cuidar 
Sólo la mísera certeza de que nada será igual 

Y abrí los ojos para ver 
Si aún estabas pero ya era tarde 
Y sólo queda una pared y algunos siglos para despertarme 
Y si lo pienso ya lo sé
No muero en el intento, pero salgo herido 
Y lo bastante como para 
Abrir los ojos y entender 
Que ahí no estabas porque ya era tarde 
Y sólo queda esta pared y algunos siglos para despertarme 
Y si lo pienso ya lo sé 
Que muero en el intento 
Y que todo es merecido y ya es bastante en serio 
No lo puedo evitar 
Pensar que todo, todo va a terminar 
Y si miro atrás no encuentro aún motivos 
Aún motivos 
Quién quiere abrir los ojos para ver 
Que ya no queda nada que entender 
Entre tú y yo",Abri los Ojos
