Band,Lyrics,Song
Daniel Johnston,"Ladies and gentlemen... he headed out west, 
Looking for the best... and he's here tonight, 
He says he's got a lot to get off his chest... here he is... 
Ladies and gentlemen... none other than... Daniel D. Johnston!

Thank you, thank you very much for that lovely introduction. Thank you very much.
A one, a two, a one, a two
Listen folks, I gotta tell you now
I been singing the blues, and walking the cow

I tell you my soul's like running water
Hot or cold now one or the other
I guess I lean toward the excessive
But that's just the way it is when you're a manic-depressive

An angel appeared to me
Told me if you want love, you gotta give
Let me tell you now, it's been a long hard summer
And I feel every bit, every bit more dumber

Don't know where it is I'm gonna go
Heard someone say keep punching Joe
Keep punching Joe
Keep punching Joe

Keep punching- dial ""P"" for pest control, ahh...
Now let me tell you about my family
You know they've been right there beside me
Through all this time that I've been low

They've been punching joe
Keep punching Joe (kick him right in the face!)
Keep punching Joe (kick him when he's down!)
Keep punching Joe (kick him, kick him when he's low!)

I got some things to get off my chest
Well, I got some things to get off my chest
Yes, I've got some things to get off my chest
How am I supposed to give love

If I ain't never got love
And what the heck am I punching for?
And how am I to look right in the face
When I feel so much disgrace?

Now that's better off my chest
Then out of my mind
Keep punching Joe!
Woah! Whoo!
Woo!",Keep Punching Joe
Daniel Johnston,"One, two...
Tell you what, cigarette butt! 
When I get back, we're gonna have a boxing match!
No more pushing Joe around
No more pushing Joe around
There'll be no more pushing Joe around
He's up and punching now
You know they used to push Joe around
You could only push him so far 'till he fell down
But there'll be no more pushing Joe around
No more pushing Joe around
There'll be no more pushing Joe a-",No More Pushing Joe Around
Daniel Johnston,"Hi, how are you?
Every morning he got up 
Dreading each moment he had to be awake
He'd look at the floor, scribble on gum wrappers
He never found a better way to joke around
The clock would tick and time would slow
There wasn't anywhere he wouldn't go 
To avoid having to see anyone
He'd sit in a chair and lean against a wall
But that didn't seem to matter much at all
But late at night he had a savior
In his sleep, in his dreams
She came to him and she said
""Poor you, poor you
No one understands you
Poor you, poor you""
And every word that everyone would say
Got mumbled up in his head
Like mumble-jumble and everywhere he went
It seemed like everyone was saying to him,
""Blah blah blah""
But late at night, he had a mistress
In his dreams, in his sleep
And she would say ""poor you, poor you""
No one understands you
Poor you""
This story, though, not well told
Is not that old
It's not that funny, it's not that great
But I know it to be true
Because late at night, I have an angel
In my dreams, in my sleep
And as she runs her fingers through my hair
As I lay on her lap
And she says, ""poor you, poor you
No one understands you, poor you
Poor you""",Poor You
Daniel Johnston,"Running water, running water
Where are you running from?
You always seem to be on the run
And you never change
No matter what you do
You always wind up the same
Never knowing where you go
Always running, never stopping to see where you're at
Never looking back
Nothing seems to slow you down
Running water, running water
Where are you running from?
You always seem to be on the run
You always seem to be on the run",Running Water
Daniel Johnston,"She called pest control
And when she was sprayed
She never was bothered again
She wore western-style boots
Foreshadowing things to come
I said I'm an artist in search of a medium
She said I know
And I said well I gotta go
Looking back over my shoulder to see if she was sorry I was leaving
Because I thought I was lying
But I was going
I was going
I was gone
She called pest control
When she was sprayed
She never was bothered again...",She Called Pest Control
Daniel Johnston,"Try to remember
But my feelings can't know for sure
Tried to reach out
But it's gone

Lucky stars in your eyes
I am walking the cow

I really don't know how I came here
I really don't know why I'm staying here
Oh oh oh...
I am walking the cow

Tried to point my finger
But the wind was blowing me around
In circles
Circles

Lucky stars in your eyes
I am walking the cow

I really don't know what I have to hear
I really don't know what I have to care
Oh oh oh...
I am walking the cow",Walking the Cow
Daniel Johnston,"I was livin' in a devil town
Didn't know it was a devil town
Oh lord it really brings me down
About the devil town
And all my friends were vampires
Didn't know they were vampires

Turns out I was a vampire myself
In the devil town
I was livin' in a devil town
Didn't know it was a devil town
Oh lord it really brings me down
About the devil town",Devil Town
Daniel Johnston,"Funeral home
Funeral home
Goin' to the funeral home
Got me a coffin
Shiny and black
I'm goin' to the funeral
And I'm never comin' back",Funeral Home
Daniel Johnston,"I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life

You didn't run, you didn't hide
And had you gone, you knew in time
We'd meet again for I had told you
Ooh, you were meant to be near me
Ooh, and I want you to hear me
Say we'll be together every day
Got to get you into my life

What can I do, what can I be
When I'm with you I want to stay there
If I'm true I'll never leave
And if I do I know the way there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day of my life
Got to get you into my life

I was alone, I took a ride
I didn't know what I would find there
Another road where maybe I
Could see another kind of mind there
Ooh, then I suddenly see you
Ooh, did I tell you I need you
Every single day",Got to Get You into My Life
Daniel Johnston,"Oh my lord
I am so bored.
Held the hand of satan

oh laura
What has happened to you?
Held the hand of the devil

I was on mtv
Everybody was lookin' at me
Held the hand of the devil",Held the Hand
Daniel Johnston,"Softly and tenderly Jesus is calling,
calling for you and for me;
see, on the portals he's waiting and watching,
watching for you and for me.

[Chorus]
Come home, come home;
ye who are weary come home;
earnestly, tenderly, Jesus is calling,
calling, O sinner, come home!

Why should we tary when Jesus is pleading,
pleading for you and for me?
Why should we linger and heed not his mercies,
mercies for you and for me?

[Chorus]

Time is now fleeting, the moments are passing,
passing from you and from me;
shadows are gathering, deathbeds are coming,
coming for you and for me.

[Chorus]

O for the wonderful love he has promised,
Promised for you and for me!
Though we have sinned, he has mercy and pardon,
pardon for you and for me.

[Chorus]",Softly and Tenderly
Daniel Johnston,"Your picture 
Is still 
On my wall 
On my wall 
The colors are bright 
Bright as ever 
The red is strong 
The blue is true 
Some things last a long time 
Some things last a long time 

Your picture 
Is still 
On my wall 
On my wall 
I think 
About you 
Often 
Often 
I can't forget all the things we did 
Some things last a long time 
Some things last a long time 

It's funny 
But it's true 
And it's true 
But it's not funny 
Time comes and goes 
All the while 
I still think of you 
Some things last a long time 

Your picture 
Is still 
On my wall 
On my wall 
The colors 
Are bright 
Bright 
As ever 
Things that we did 
All we forget 
Some things last a life time 
Some things last a life time",Some Things Last a Long Time
