Band,Lyrics,Song
Nockalm Quintett,"Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land

It is plain to see we're in a terrible situation
Sufferin' in the land
Nearly half of the world on the verge of starvation
Sufferin' in the land
And the children are crying for more education
Sufferin' in the land
Let's singin'

Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land

The rich get richer and the poor get poorer
Sufferin' in the land
Everything's gettin' higher and the time gettin' tougher
Sufferin' in the land
They're makin' guns and bombs to set the world on fire
Sufferin' in the land
I'm singin'

Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land, Lord
Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land",Summer Feeling
Nockalm Quintett,"[Chorus: ]
Let's come together and have some fun
Let's come together we're dancing in the sun
It's now or never we take the chance
The time is right we're gonna sing this song tonight

One step to the left, one step to the right
Don't stop to dance till the morning light
The groove that keeps the world in motion
All the people in the place in a deep devotion

The rhythm like a heart attack
The rhythm for a maniac
The rhythm and the bass makes you want to dance
The time is right you better take your chance

[Chorus: ]

Shake it make it break it don't fake it
Everybody in the place it's time to take it
Let's come together play the music loud
Boom boom boom check it out with the sound
The rhythm like a heart attack
The rhythm for a maniac
The rhythm and the bass makes you want to dance
The time is right you better take your chance

[Chorus: Repeat 2X]

One step to the left one step to the right
Don't stop to dance, till the morning light
The groove that keeps the world in motion
All the people in the place in a deep devotion

The rhythm like a heart attack
The rhythm for a maniac
The rhythm and the bass makes you want to dance
The time is right you better take your chance

[Chorus: Repeat 2X]",Die Welt Braucht Liebe
Nockalm Quintett,"Your kisses take me to Shangri-La
Each kiss is magic that makes my little world a Shangri-La
A land of bluebirds and fountains and nothing to do
But cling to an angel that looks like you
And when you hold me, how warm you are
Be mine, my darling, and spend your life with me in Shangri-La
For anywhere you are is Shangri-La
 
Your kisses take me to Shangri-La
Each kiss is magic that makes my little world a Shangri-La
A land of bluebirds and fountains and nothing to do
But cling to an angel that looks like you
And when you hold me, how warm you are
Be mine, my darling, and spend your life with me in Shangri-La
For anywhere you are is Shangri-La",Shangri-La
Nockalm Quintett,"Tu stiamo qui stiamo là
C'è l'amore a cena e tu
Dimmi sì se ti va
Il mio letto è forte e tu
Pesi poco di più della gommapiuma
Tu perché tu non ci sei
E mi sto spogliando
Tu quanti anni mi dai
Ho un lavoro strano e
Tu ma va là che lo sai
Vista da vicino tu
Sei più bella che mai
Baci da un minuto
Tu non ne dai
Non ne dai
Chi ti ha fatto entrare
Tu
Chi mi brucia sei tu
E anche la mia marcia in più
Ed un po' di follia
Quanto basta perché tu
Come lei non sei mia
Se mi fai l'amore
Ti canterò
Come se fossi una canzone
Canterò e camminando sveglierò
Chi sta sognando più di me
Al mondo siamo io e te ragazza triste
Canterò la pioggia perche venga
Giù il vento che si calmi un po'
Il cielo perché sia più blu e mi sorrida tu

Tu
Non sarai mica tu
Una saponetta che
Scivolando non c'è
Dimmi che da un'ora tu
Hai bisogno di me
Che ti ossigeno di più
Dimmi che non sei tu
Un miraggio
Ma sei tu

Canterò e camminando sveglierò
Chi sta sognando più de me
Al mondo siamo io e te ragazza triste
Canterò la pioggia perché venga
Giù il vento che si calmi un po'
Il cielo perché sia più blu e mi sorrida tu",Tu (Gef체hl Geht Volles Risiko)
Nocturnal Rites,"The propheey tells of the powers so strong
There's no chance to be saved from the fate
There's no future for life, but the fire still burns
And the world ill soon reach its end.

All eyes of this world shall witness
The coming of the propheey.
Stand the chance, stand in faith.

It's the end, it's the end of the world
Heaven's falling down

The sun will turn black and then heaven shall fall
An earthquake is shaking the ground.
Open the seals and the secret unfolds
As we witness the fall of the earth

The sun loosing shape and heaven starts falling.
There's no chance to be saved from this fate.",End of the World
Nocturnal Rites,"They set sails towards the sea
Only brave men with hearts of steel.
To embark upon the journey
And bring the treasure back.
They will head the old man's words
As he wrote so long ago
""Go and find the treasure
and live for evermore.""
For thousand days they sailed
Towards a distant world.
Reaching to where heaven ends
Beyond the stars- to find the pentagram.

Now the sky fades to black
Strong winds tear the sails apart.
Above them roaring thunder
That echos in the night.
Mighty waves cast the ship aside
One hundred men go down.
Everyone but one man
That lived on to be free.

Long ago they sailed away
To a land beyond the stars.
One man brought the fortune home
And lived for evermore.",Pentagram
Nocturnal Rites,"Born into sin,
A lust for the evil
Betrayed and deceived,
Been giving his number
Serpent of death, child of the darkness
A servant to torture, a slave to power

Twisting his mind, the ways of the wicked
There's no turning back

Ten thousand eyes, hiding the glory
Who's the chosen one?
Who could have known, death was a blessing
It's the Devil's Child

The power he holds, witness the progress
His senses unfold; the choice has been made
Eyes lit with fire, a snake in disguise
Collector of souls, the work must go on",The Devil's Child
Nocturnal Rites,"Trapped in a world, where nothing is real
Lost in the fires of hell
Possessed I obey, in shadows I kneel
A sacrament, venom released

I hear'em calling, gripping for my soul
Schizophrenia, the eyes of the death unfold

Tormented mind, soul of black
Lock up in chains forever
Petrified heart eases the pain
I'll be my sacrifice

Shattering world, I will not betray
Rigid I await my command
The whisper is near; it's leading the way
Death, the final demand
Turned around for another side of life",Sacrifice
Nocturnal Rites,"Hear the cry from the underworld, 
to pull you under 
It's the enemy, the journey ends here 
Light the path throughout the night, 
it's getting close 
Sanctuary in a hollow void 

See a sign appear in the dark 
Your sould will perish in flames 

The Sign of the two turns to one 
No savior uo high 
The promised euphoria's gone 
So hell is life and death 

Fell the breath inside your minde, 
it prevades your soul 
Hear the voices cry, through the never 
Your eyes turn inside out; you're all alone now 
Feel your heart explode, piece by piece 

Pain, suffering just do it, 
death is the blessing you seek 
Your soul will be free, 
Life is an endless torture, 
for the mindless and weak 
You're killing yourself",The Sign
Nocturnal Rites,"Ride, hell's in fury, an evil in believe
Wrath upon the dead and dreaming
Lie, sins subliminal, I twist in harmony
Blood upon my darkest day

Slit my wrist and watch me bleed
Tighten the noose around my neck
Fear the evil, turn the lights

Wake up dead
I'm falling
I can hear it whisper as I desecrate myself
Wake up dead
It's calling
Wake up dead, alive

Die, life's expendable, taking my last breath
Waiting for my death I'm grieving
Why, in the darkest hours, I can hear my call
Hell for now and evermore

The sins will not justify, the blood on my hands
I'm twisting the knife
Reality is no more, I'm waking up dead and alive",Wake up Dead
