Band,Lyrics,Song
Artie Shaw,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me
Artie Shaw,"You're just too marvelous, too marvelous for words
Like glorious, glamorous and that old standby amorous
It's all too wonderful, I'll never find the words
That say enough, tell enough, I mean they just aren't swell enough

You're much too much and just too very, very
To ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, too marvelous for words

You're much, you're too much and just too very, very
To ever be, to ever be in Webster's Dictionary
And so I'm borrowing a love song from the birds
To tell you that you're marvelous, tell you that you're marvelous
Tell you that you're marvelous, too marvelous for words",Too Marvelous for Words
Artie Shaw,"She's a fool and don't I know it
But a fool can have her charms
I'm in love and don't I show it
Like a babe in arms

Love's the same old situation
Lately I've not slept a wink
Since this crazy situation
Has me on the blink

I'm wild again, beguiled again
A whimpering, simpering child again
Bewitched, bothered and bewildered, am I

Couldn't sleep, wouldn't sleep
Love came and told me, shouldn't sleep
Bewitched, bothered and bewildered, am I

I lost my heart, but what of it
She is cold I agree
She might laugh, but I love it
Although the laugh's on me

I'll sing to her, bring spring to her
And long, for the day when I'll cling to her
Bewitched, bothered and bewildered, am I","Bewitched, Bothered & Bewildered"
Artie Shaw,"Tear a star from out the sky and the sky feels blue
Tear a petal from the rose and the rose weeps too
Take your heart away from mine and mine will surely break
My life is yours to take, so please keep the spark awake

Would you take the wings from birds so that they can't fly?
Would you take the ocean's roar and leave just a sigh?
All this, your heart won't let you do
This is what I beg of you
Don't take your love from me

All this, your heart won't let you do
This is what I beg of you
Don't take your love from me
Don't take your love from me",Don't Take Your Love from Me
Artie Shaw,"Some time ago
I wandered down into old Mexico
While I was there
I felt romance everywhere
Moon was shining bright
And I could hear laughing voices in the night
Everyone was gay
This was the start of their holiday
It was fiesta down in Mexico
And so I stopped a while to see the show
I knew that frenesí meant ""Please love me""
And I could say frenesí
A lovely señorita caught my eye
I stood enchanted as she wandered by
And never knowing that it come from me
I gently sighed frenesí
She stopped and raised her eyes to mine
Her lips just pleaded to be kissed
Her eyes were soft as candle-shine
So how was I to resist?
And now without a heart to call my own
A greater happiness I've never known
Because her kisses are for me alone
Who wouldn't say frenesí?

Bésame tu a mí
Bésame igual que mi boca te besó
Dame el frenesí
Qui mi locura te dió
Quien si no fui yo
Pudo enseñarte el camino del amor
Muerto mi altivez
Cuando mi orgullo rodo a tus pies
Quiero que vivas solo para mí
Why que tu vayas por donde yo voy
Para que mi alma sea no mas de ti
Bésame con frenesí
Dame la luz que tiene tu mirar
Why la ansiedad que entre tus labios vi
Esa locura de vivir why amar
Que es mas que amor frenesí
Hay en el beso que te di
Alma, piedad, corazón
Dime que sabes tu sentir
Lo mismo que siento yo
Quiero que vivas solo para mí
Why que tu vayas por donde yo voy
Para que mi alma sea no mas de ti
Bésame con frenesí",Frenesi
Artie Shaw,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon
Artie Shaw,"Oh, it's a long, long while from May to December
But the days grow short when you reach September
When the autumn weather turns the leaves to flame
One hasn't got time for the waiting game

Oh, the days dwindle down to a precious few
September, November
And these few precious days I'll spend with you
These precious days I'll spend with you",September Song [Hollywood Session]
Artie Shaw,"Chillun', listen here to me
This is my philosophy
To see me through the day
To scare my cares away

All God's Chillun Got Rhythm
All God's Chillun got swing
Maybe haven't got money
Maybe haven't got shoes
All God's Chillun Got Rhythm
For to push away the blues
Yeah !

All God's Chillun got trouble
Trouble don't mean a thing
When they start to go ho ho ho de ho
Troubles bound to go 'way, say!

All God's Chillun Got Swing.
",All God's Chillun Got Rhythm
Artie Shaw,"You are the promised kiss of springtime
That makes the lonely winter seem long
You are the breathless hush of evening
That trembles on the brink of a lovely song
You are the angel glow that lights the stars
The dearest thing I know are what you are
Someday my happy arms will hold you
And some day I'll know that moment divine
When all the things you are, are mine",All the Things You Are
Artie Shaw,"All our friends keep knocking at the door
They've asked me out a hundred times or more
But all I say is, ""Leave me in the gloom""
And here I stay within my lonely room
'Cause

I don't want to walk without you, Baby
Walk without my arm about you, Baby
I thought the day you left me behind
I'd take a stroll and get you right off my mind
But now I find that
I don't want to walk without the sunshine
Why'd you have to turn off all that sunshine?
Oh, Baby, please come back or you'll break my heart for me
'Cause I don't want to walk without you
No, sire",I Don't Want to Walk Without You
Artie Shaw,"They say you have no lips for a fool such as I
They say you just believe in hello and goodbye.
And they say that the one I admire isn't even remotely concerned
And that I'll go on playing with fire
Until I learn, my heart has been burned.

They say I shouldn't dream of your face in the gloom.
They say that all my dreams will be nightmares too soon.
Let them talk. Let them say what they want to 
If it makes them feel happy that way 
I know I'll always love you, no matter what they say.",They Say
Artie Shaw,"I don't care what the weatherman says
When the weatherman says it's raining
You'll never hear me complaining
I'm certain the sun will shine

I don't care how the weather vane points
When the weather vane points to gloomy
It's gotta be sunny to me
When your eyes look into mine

Jeepers creepers, where'd ya get those peepers?
Jeepers creepers, where'd ya get those eyes?
Gosh all, git up, how'd they get so lit up?
Gosh all, git up, how'd they get that size?

Golly gee, when you turn those heaters on
Woe is me, got to put my cheaters on

Jeepers creepers, where'd ya get those peepers?
Oh, those weepers, how they hypnotize!
Where'd ya get those eyes?",Jeepers Creepers
Artie Shaw,"Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
 
Our love is a dream, but in my reverie
I can see that this love was meant for me
Only a poor fool never schooled in the whirlpool
Of romance could be so cruel as you are to me
My dreams are as worthless as tin to me
Without you life will never begin to be
So love me as I love you in my reverie
Make my dream a reality 
Let's dispense with formality
Come to me in my reverie
",My Reverie
Artie Shaw,"How much do I love you? 
I'll tell you no lie 
How deep is the ocean? 
How high is the sky? 
How many times in a day 
Do I think of you? 
How many roses are 
Sprinkled with dew? 

How far would I travel 
Just to be where you are? 
How far is the journey 
From here to a star? 
And if I ever lost you 
How much would I cry? 
How deep is the ocean? 
How high is the sky? 


",How Deep Is the Ocean?
Artie Shaw,"I need your love so badly, I love you, oh, so madly
But I don't stand a ghost of a chance with you!
I thought at last I'd found you, but other lovers surround you
And ""I don't stand a ghost of a chance with you!""
If you'd surrender just for a tender kiss or two
You might discover, that I'm the lover meant for you
And I'd be true, but what's the good of scheming
I know I must be dreaming",I Don't Stand a Ghost of a Chance With You
Artie Shaw,"Castles were crumbling and daydreams were tumbling
December was battling with June
But on this bright afternoon
Guess I'll be changing my tune
Kept on despairing beyond any caring
If I jumped out of a balloon
But I'm arranging from now
To be changing my tune

At last the stars are bright and shiny
It's a human world once more
Yesterday's troubles are tiny
What was I worried for? 

Wanted a permit to make me a hermit
To grumble and glare at the moon
But I'm arranging from now
To be changing my tune

At last the stars are bright and shiny
It's a human world once more
Yesterday's troubles are tiny
What was I worried for? 

No more resentment, I'm full of contentment
Afloat on a dreamy lagoon
And I'm arranging from now
To be changing my tune",Changing My Tune
Artie Shaw,"Paradise can not refuse us
Never such a happy pair

Everybody must excuse us
If we walk on air

All the shadows now will lose us
Lucky stars are everywhere

As a happy being
Here's what I'm foreseeing

For you, for me, forever more
It's bound to be forever more

It's plain to see
We found, by finding each other
The love we waited for

I'm yours, you're mine
And in our hearts
The happy ending starts

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.

What a lovely world
This world will be
With a world of love in store
For you, for me, forever more.","For You, for Me, for Evermore"
Artie Shaw,"The farce was ended,
The curtains drawn,
And I at least pretended
That love was dead and gone.

But now, from nowhere,
You come to me as before
To take my heart,
And break my heart once more.

Get out of town
Before it's too late, my love.
Get out of town,
Be good to mister, please!

Why wish me harm?
Why not retire to a farm
And be contented to charm
The birds off the trees?

Just disappear,
I care for you much too much,
And when you are near,
Close to me dear,
We touch too much!

The thrill when we meet
Is so bitter-sweet
That, darling, it's getting me down;
So on your mark,
Get set,
Get out of town!",Get Out of Town
Artie Shaw,"i'm not a millionaire, but i don't have time to care
got no future,  got no plan
still i guess i'm a lucky man

Got no mansion, got no yacht,
Still I'm happy with what I got.
I've got the sun in the morning 
And the moon at night.
Sunshine gives me a lovely day,
Moonlight gives me the Milky Way.

Got no checkbooks, got no banks,
Still, I'd like to express my thanks
I've got the sun in the morning 
And the moon at night.

And with the sun in the morning
And the moon in the evening
I'm alright!

And with the sun in the morning
And the moon in the evening
and i know, that everything's alright",I Got the Sun in the Morning
Artie Shaw,"I can see a steeple - surrounded by people
Oh how real it all starts to seem
Just as the choir is singing - my alarm starts ringing
It's the same old dream

And then my thoughts inspire - a scene by a fire
In a cottage close by a stream
I know it all by heart now - we're about to part now
It's the same old dream

If you but knew
How many times I pretend - that I'm with you
I'm sure your heart would unbend - you'd see me through
Until my dream had a happy ending

And I can picture clearly - the things I love dearly
In the center you reign supreme
We kiss and I discover - I'm a lonesome lover
It's the same old dream
",It's the Same Old Dream
