Band,Lyrics,Song
Jesse Harris,"If I could wash away the clouds with a wave of the hand
If I could make the sun come out, shine its warmth down on the land
I would

If I could stop you feelin' bad with a kiss upon the head
Bring you back the peace you had when you're dreamin' your dream glad
I would

I would forever make you whole

If I could ever tell you how deep inside I really feel
Stop and turn and face you now with a hand upon the wheel
I would

I would forever make you know

If I could wash away the clouds with a wave of the hand...",I Would
Jesse Harris,"If I had no name
Would it be the same
Walkin' in the rain on my own
Tryin' to go home?

If I was no one
Wouldn't it be fun
Never carin' where I should go
Where the wind blows?

If I was someone who needed you
Would you believe that it was true
Or look to see...

If it was really me
Standin' by the sea
Holdin' out a rose with no shame and no one gave
If I had no name
If I had no name",If I Had No Name
Jesse Harris,"We walked out in the snow 
That fell so soft and slow 
That day it washed away
And then out in the rain
So wet but without pain
That day it washed away
That day it washed away

And all the hours
That wouldn't fly
Find thee
And passed us by

All night we lay awake
And watched the morning break
That day it washed away
That day it washed away",It Washed Away
Jesse Harris,"In Luxembourg on the grass
Did you know all that this would pass
All that this would pass?

In the shade and in the sun
There you lay till the day was done
All the day was done

Later on, by a rollin' train
You were goin' home

Never to be seen again
By the eyes of the lonely men
All the lonely men

Walkin' down through streets so old
To get a glass of wine

Rememberin' other days
When the girls in the park would play
Oh, when they still played

From Luxembourg long ago
Where they went only God would know",Luxembourg
Jesse Harris,"Gone this far, it's too late to turn back
Gone this far, it's too late to turn back
And the sky has turned from blue to black

Turned it on but you can't turn it off
Turned it on but you can't turn it off
And it grips you like a fatal cough

So tell me what you're gonna do
Won't you tell me what you're gonna do
When your shadow catches up with you?",Shadow
Jesse Harris,"Too late to be sorry
Too late to try again
No way to deny it
Why not take it on the chin
And walk on?

One day, it was something
Now it's not anything
No way to replace it
Why not take it on the chin
And walk on
And walk on?

Don't be so sad and grave
I know you're bold and so brave

That's life as you know it
That's how it's always been
No way to escape it
Why not take it on the chin
And walk on
And walk on?",Walk On
Jesse Harris,"I would have to write a novel
Just to get out all my thoughts
'Cause I wanna talk about it
But I don't know where to start

I've been walking through a valley
With a thunder in my heart
And I'm tryin' not to hear it
But I don't know where to start

Even if there wasn't no alarm
Like the ringin' of a bell
And anyway it's so hard to tell
So I know I might as well start
I know I might as well...

I can't recall what I was dreamin'
When I woke up with a star
If I only could remember
But I don't know where to start
I don't know where to start
I don't know where to start",Where to Start
Jesse Harris,"Happy but for a while
The good times were out of style
And April came and went
Colder than it's ever been

You'd lay in the morning time
And gaze at the ceiling, tired and low

And lately you can hear the rain
Blowin' 'gainst your window pane
Soundin' like a marchin' drum
Rolled in for a firin' gun

It once used to bring you down
But now doesn't turn you 'round
You go, you go

And you won't remember when
You'd hide, and the howlin' wind would blow
Would blow",The Wind
Jesse Harris,"I won't tell anybody
I swear to keep it a secret

You and me - we can be alone
Walkin' through a world of our own

I don't care what they say
But I don't want to hear their opinions

You and me - we can be alone
Walkin' through a world of our own

Don't think it's only silly
If I go, you're gonna miss me

You and me - we can be alone
Walkin' through a world of our own
Walkin' through a world of our own",You and Me
Jesse Harris,"So take it easy
I know you blame yourself
The only way I can see it
I'd have to be somebody else

Now the day is endin'
The frozen rain has blown away
The cold night is beginnin'
And I am bound to fade away

Don't wait for me
Don't know how long I'll be
Could take eternity
Maybe one day we'll see
How I wanted us to be

You're like a piano
All you gotta do is push a key
The arm movin' the hammer
Strikes a note of melody

Don't wait for me
Don't know how long I'll be
Could take eternity
Maybe one day we'll see
How I wanted us to be
How I wanted us to be",Don't Wait for Me
Jesse Harris,"Everybody knows, tells you what to do
Everywhere you go it's not the place for you
It's not the place for you

Everybody thinks they can help you through
Every word you say they say it isn't true
They say it isn't true

But oh how can they say
When they only blame you when you fall?
And oh what can they do for you
When they don't know you at all?

Everybody wants to be close to you
Every time you go they don't know what to do
They don't know what to do

But oh what can they say
When they only blame you when you fall?
And oh what can they do for you
When they don't know you at all?

Oh, what can they say
When they only blame you when you fall?
And oh what can they do for you
When they don't know you at all?",Everybody Knows
Jesse Harris,"It's time I should go
Onwards, I don't know
It's my own advice
But I need my fool's paradise

Find me when you can
Come and take my hand
It's been cold as ice
Since I left my fool's paradise

And likely when I'm back
Wondering how to act
I won't be thinking twice, will I?
In my fool's paradise

But now there's no one here
You could be anywhere
The moon is just a slice tonight
In my fool's paradise
In my fool's paradise
In my fool's paradise",Fool's Paradise
Jesse Harris,"I can see you lyin' facin' me
With your finger lightly tracin' me
And you said to tell you honestly
Had a feelin' this was meant to be

But the burnin' fever made me sway
It was nothin' that I'd ever say
And the lava boiled into the sea
Had a feelin' this was meant to be

Never did I think that I was wrong
Even when I heard your broken song
I just thought you changed invisibly
Had a feelin' this was meant to be
Had a feelin' this was meant to be",Had a Feeling
