Band,Lyrics,Song
Pissing Razors,"The book falls down begins its story
My life of living hell
Your eyes are red and glowing
Held captive by the feat

Enhance my curiosity
No escape the end is near
Trapped inside this dark room
Anxiety begins to boil
No power for light
No key to unlock
Never waking up - hands around my neck 
Prepare for my death

I can feel you coming closer
Your breath full of stench
Every movement etched in fear
You're slowly - taking over

Energy drained is energy taken
I don't recommend you play
Power given to this evil
A victim I have - forsaken

Let me go - This weight I want no longer
Let me go - Awaken from this trance
Let me go - Fear of my life
Let me go - Is this a dream or reality

Why?!?",The Other Side
Pissing Razors,"Time and time the story goes
How quick and easy it can slip away
Survived it all for this long
Is it really worth all the pain?

I keep chasing a dream
Without any thought of what I leave behind
You struggle to keep it together
No compassion or respect is given

I can't get it down right
One way all the time
Out of control 
Too much to lose

All these thoughts implanted
Born to play the part from the start
This tragic cycle continues
I sense your backbone breaking

It's time to take a look at this fuckin' picture
I hold my fate and make the choice
Believe me I know what you're thinking
Less than perfect I know I am

You better believe I'm willing to make the change
I can't get it down right
One way all the time
Out of control

Too much to lose
All the thoughts implanted",Out of Control
Pissing Razors,"The fear I stand next to
Sorrow in spite of what?
Sick of what might end up
The actions I must take

The hatred inside frustrates
The past is really to blame
Living day by day on a string
Consumed, enslaved with the pain

I dispose of my decisions
Slowly ripping free the shell
A new person I become
Regret no longer burdens me

Free with mind and body
The experience strengthens me
Sick of what might end up
The action I must take derive

Regret, I can't stand myself
My past, I cannot change
I refuse, My life is torn
Regret, I can't stand myself

Right!",Regret
Pissing Razors,"I gave you my trust
You spread all the lies
Your evil tongue is social destruction
That is the form I despise

You hold yourself so discreet
Only the world you entice
Never seem to fathom
All the damage that you create

Ruin - ruin - ruin - ruin - yeah 
Your fingers do all the talking
All the lives that you destroy
Your mind has many problems

Just leave me the fuck alone
Modern day advances
Taken over by the weak
Self esteem diminished

Not always do you succeed
Anger - My trust - My hate
Anger - My trust - My hate 
taken over by the weak",Ruin
Pissing Razors,"They can't trust your word
No way to believe the lies
The only one that hurts is you
Everyone sees addiction inside

I know your face - it makes me sick
I've heard your cry - I fail to understand
The pity you seek intensifies
The word is out - the word is out

One by one your victims fall
Can't remember when 
Can't forget them all
The only one that hurts is you

Everyone sees the sickness inside
I know your face - it makes me sick
I've heard your cry - I fail to understand
The pity you seek intensifies

The word is out - the word is selfish",Selfish
Pissing Razors,"Didn't think the day would come
December 20th the ties were cut
It doesn't matter where you are
Minutes and seconds robbing us blind

Your face and memory - carved into stone
One day we'll meet again
Believe in time you'll understand
Put to a brutal test

Adolescent at an early age
I feel your anger - family is torn apart
Endless suffering - condemn this evil
The comfort in this - oh fuckin' sweet revenge

I'm thinking - I'm dreaming  
I'm thinking - I'm drowning
Without a warning - I severed the ties
Deep regret - done for the good

Circumstance you'll understand
Take a look in the mirror
What do you see?
One day questions answered

As time is passing by
Put to a brutal test
Adolescent at an early age
I feel your anger - family is torn apart

Endless suffering - condemn this evil
The comfort in this - oh fuckin' sweet revenge
I'm thinking - I'm dreaming 
I'm thinking - I'm drowning",Sever the Ties
Pissing Razors,"Do you know how it feels to be left alone?
Captive and surrounded by these four padded walls
Laughter is all around me, patience going low
Sanity's at its breaking point, prepare for the blow

Devoted to three - forgotten for one
We need out - devoted to three
Let us spread our wings
He is not forever - open up your eyes

And fuckin' sympathize
You're slowly killing us - the three we will prevail
Devoted to three - forgotten for one
Three months of watching - the world go by

Incomplete and restless - how can you defy?
Your face reflects what you're thinking
You know that it was wrong
Unleash us from this anguish

It's time to let us out
Devoted to three - forgotten - for one",Three
Pissing Razors,"Low down - high tide
Come crashing down inside
We know - the way
Try to bring you up today

Needle drops without a stain
Never hurts to dig a vein
Only way to free your mind
Lying down the world is blind

Low down - high tide
Separate the weak from wise
We know - the way
Try to bring you up today

Never falling down again
Never showing what we've said
Only way to free your mind
Lying down the world is blind

Voices ring in my head
Telling me I'm far from dead
No one sees the burning life
No one knows it flows inside",Voice of Reason
Pissing Razors,"You never know if your friend, standing right next to you
Will see you in the following day
You'll never know if the family who loves you
Regret the things they wanted to say
You never know if your lifetime of existence
Will betray you in the blink of an eye
We'll never know the answer
And still the question remains, why must it take us?
I saw your life building up with promise
Your memory is all that is left
I tried to forget by covering up reality
In hopes that you were really somewhere else
We'll never know how much your life affected us
If today would have never come
We'll never know the answer
And still the question remains, why must it take us?
Yeah
I sense my brain collecting all the moments
Your face and your laughter roaming free
We tend to take everything for granted
You never know when it's gonna end
Your soul at rest, put yourself at peace
'cause we'll see you in the following day
Your soul at rest, put yourself at peace
'cause we'll see you in the following day 
God rest your soul
You never know",You Never Know
Pissing Razors,"The dreams are so real and the lies are so real
To be naive to the almight dollar
In our own minds could be our demise if we did not
believe in our mind and our power we see all the greed
and our progress denied
Our belief is Benin onto you
Faith within us adversity seen before
Now with the strength with our people we burn

[chorus]
Burning the bridges down
Burn them down to the ground

Do you believe in the death of a dream how could you
even allow it
We won't be denied by our own pride so leave us in peace
rather than war this war will be fought with hearts and
our minds you will not win so don't even try
Now this known so you leave us alone and all we can say
is we burn
[chorus]",Burning Bridges
Pissing Razors,"Dare to embrace this wrongful healing
I've tried to change cause life has it's ways
Bent with I'm bent with this feeling thoughts start to
Drain me bury the reasons why

Restless my mind seems so restless torn from the strain
Confused and deranged
Sick with I'm sick from this pleading reflection's weight
With great frustration

Trapped inside myself
Caught again, ,never ending
Please take this all away

Countless attempts to push forward
Hell lives within me death seems to haunt me
Fear of losing this handle
I'll always hate this I'll never shake this cursed",Cursed
Pissing Razors,"Mamma's crying in the kitchen
Even the dog can feel the chill
She lays her head down on the table
Next to a stack of unpaid bills
Daddy comes and puts his arms around her
He says ""Girl, your stockings' startin' run
Now it ain't ever been easy
But ain't it always been fun, fun, fun""

We fell in love and there's no way out
We fell in love and there's no way out
Sometimes you just gotta laugh about it
We fell in love and there's no way out
I said no way

Daddy's cussin' in the backyard
Got the engine hangin' from a tree
Kickin' the tires on the T-Bird
He says, ""T, you ain't gettin' the best of me, not this time""
Mamma comes dancin' out the back door
Snappin' a dish towel in her hand
She says, ""Don't you be wastin' all that good energy
Don't you know how I love a sweaty man-oh-man-oh""

We fell in love and there's no way out
We fell in love and there's no way out
Sometimes you just gotta laugh about it
We fell in love and there's no way, no way out
I said no way out

Fell in love and there's no way out
Fell in love and there's no way out
Fell in love and there's no way out
We fell in love and there's no way out
We fell in love and there's no way out
We fell in love and there's no way out
Sometimes you just gotta laugh about it
We fell in love and there's no way, no way out
We fell in love and there's no way out
We fell in love and there's no way out
Sometimes you just gotta laugh about it
We fell in love and there's no way
No, no way, no way out
",No Way Out
