Band,Lyrics,Song
Gigi MacKenzie,"I can only give you love that lasts forever,
And the promise to be near each time you call,
And the only heart I own is yours and yours alone, that's all, that's all.
I can only give you country walks in springtime,
And a hand to hold when leaves begin to fall,
And a love whose burning light to warm the winter night, that's all, that's all.
There are those I am sure who have told you,
They will give you the world for a toy.
All I ask for these arms to enfold you, and a love, time can never destroy.
If you're wond'ring what I'm asking in return, dear,
You'll be glad to know that my demands are small.
Say it's me that you'll adore for now and ever more, that's all, that's all.",That's All
Gigliola Cinquetti,"Carolina 
Gave me Dinah; 
I'm the proudest one 
Beneath the Dixie sun. 

News is spreadin' 
'Bout our weddin'; 
I hear church bells ringin', 
Here's the song my heart keeps singin': 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean liner, 
Just to be with Dinah Lee! 

Dinah, 
Is there anyone finer 
In the state of Carolina? 
If there is and you know her, 
Show her! 

Dinah, 
With her Dixie eyes blazin', 
How I love to sit and gaze in 
To the eyes of Dinah Lee! 

Yet, every night, 
My, how I shake with fright, 
Because my Dinah might, 
Change her mind about me! 

But if Dinah, 
Ever wandered to China, 
I would hop an ocean!, 
Just to be with Dinah Lee! 
",Dinah (Introduzione)
Gigolo Aunts,"Bloom today - bloom today 
Are roses thorny any other way 
Sweet today - sweet today
I couldn't swallow any other way 

Don't you ask why
Don't qualify
This lullaby 

Blood today - blood today 
I couldn't be sure any other way 
Spilled today - spilled today
I couldn't soften any other way 

Don't you ask why
Don't qualify
This lullaby 

And I know it's nothing new 
But the red is roses true 
And it's gushing out of you 

Bloom today - bloom today 
Are roses thorny any other way
Squeeze today - squeeze today 
I couldn't show you any other way 

Don't you ask why
Don't qualify
This lullaby 

Bloom - bloom - bloom - bloom",Bloom
Gigolo Aunts,"Bedside table spilled with this and that
I tried to damn the memories but lipstick on the glass - lipstick on the glass

She told me everything you do comes back around
The answering machine rewinds a hollow sombre sound - hollow sombre sound

Got a hole in my head
Got a hole in my heart
Got a hole where my soul's supposed to be
Can't you see this is hard for me

Something blue is spilling to the ground
I tried to turn the faucet off I still need you around - still need you around

Got a hole in my head
Got a hole in my heart
Got a hole where my soul's supposed to be
Can't you see this is hard for me

Got a hole in my head
Got a hole in my heart
Got a hole where my soul's supposed to be
Can't you see this is hard 

Got a hole in my head
Got a hole in my heart
Got a hole where my soul's supposed to be
Can't you see this is hard for me
This is really hard for me
This is really hard 


",Cope
Gigolo Aunts,"Haven't lived until you've rid it - Haven't lived until you've rid it ride
Haven't lived until you've rid it - Haven't lived until you've rid it
Ride - ride the lemon peeler
Ride - ride the lemon peeler
Ride - ride the lemon peeler
That I bought from the junk dealer

Small in front and big in back pop a wheelie just like that - now ride
Baseball card stuck through the spokes just like summer with the folks 
Ride - ride the lemon peeler
Ride - ride the lemon peeler
Ride - ride the lemon peeler
That I bought from the junk dealer

I found it in a suburban basement
Polished it up and now I'm facing(?) it
You know I paid a pretty penny
I've not seen one like that not any 

Haven't lived until you've rid it - Haven't lived until you've rid it
Haven't lived until you've rid it - Haven't lived until you've rid it

Ride 
Ride 
Ride 
Ride the lemon peeler
That I bought from the junk dealer
Come on take a look at my lemon peeler",Lemon Peeler
Gigolo Aunts,"Does she know which way she's goin'
She's not sure which signs are slowing
With every mile she goes her audience is growing

Ride on - ride on
Ride on - ride on
Ride on - on...

She's sent them back to Indiana
'Cause there's just room for one companion
Maybe the two of them just couldn't understand her

Ride on - ride on
Ride on - ride on
Ride on - on...

And now she's queen of the hill, she's top of the heap
See her shifting her gears without missing a beat
I catch a glimpse as she speeds down my street
Ride on!

And now she's queen of the hill, she's top of the heap
See her shifting her gears without missing a beat
I catch a glimpse as she speeds down my street

Ride on - on!
Ride on - on!
Baby ride on and on, and on and on !
And on and on and on!",Ride on Baby Ride On
Gigolo Aunts,"Hey Monday mornin' is only for the brave
And the blood flows through my heart and leaves like sand as I shave

And the wind outside, and the taxi's ready
And the lonesome hum that comes from my desk lamp is

Where I find my heaven
Is where I find my heaven
Is where I find my heaven
Heaven

But Sunday mornin' is only for the blessed
And the grace keeps flowing just as long as we can stay undressed

And a whispered word in my spirit lies
And the sacred moments of silliness are

Where I find my heaven
Where I find my heaven
Where I find my heaven
Heaven

It's where I find my heaven
It's where I find my heaven
Where I find my heaven
It's where I find my heaven
Where I find my heaven
Where I find my heaven
Heaven",Where I Find My Heaven [From Dumb and Dumber]
Gigolo Aunts,"Turn off your mind
And go back with me to a better time
Do you see the same moon as me
When I'm thinking of you?

Well that's okay
We can try again another day
Do you feel the same breeze I feel
Lifting me up
Lifting me up

'Cause everyone can fly
Everyone can fly
Everyone can fly
You just have to try

Turn off the light
And don't be afraid of another night
Do the promises you couldn't keep
Make it hard for you to sleep?

Well that's okay
Everybody makes the same mistakes
As the stars shine the night away
Let them lift you up
Let them lift you up
Let them lift you up

Did you ever stop and think
When you were twenty
You'd be where you are today?
Isn't it funny how things change
Some things never stay the same
What a shame

Forget the grades
I can see you turning a greener shade 
But do you feel the same faith I feel?
Let it lift you up
Let it lift you up
Let it lift you up",Everyone Can Fly
Gigolo Aunts,"You draw a deep breath in but it comes out a sigh
Always worried about some other someone's how or why
You let the morning in but then it slipped away
Are you gonna lose another moment? Not today

Mr. Tomorrow not today, Mr. Tomorrow anyway
No need to borrow from tomorrow with today

You catch a subtle breeze but stop to fix your hair
Always worried that someone will notice that you care
You take a step for free but turn around and pay
Are you gonna walk right past the present? Not today

Mr. Tomorrow not today, Mr. Tomorrow anyway
No need to borrow from tomorrow when today is the day

As your feet are on the ground
Your heart's in the air, you're spinning all around
Everything has light and space
Everyone has time and place

Just let the evening in before it fades away
Are you gonna waste another moment? Not today

Mr. Tomorrow not today, Mr. Tomorrow anyway
Mr. Tomorrow not today
No need to borrow from tomorrow or the past triumphs and sorrow
Look around Mr. Tomorrow at today",Mr. Tomorrow
Gil,"Now I'm crying in the darkness
Seven times you said goodbye
I can handle all the hard times
But I can't stand one more lie
And I look into your eyes now
You're not tellin' me the truth
Do you want my last goodbye now
Can this be true

[chorus]
Yes I know we will make it
For heaven's sake, for heaven's sake
No more fights, no more lies now
For heaven's sake
Be the sugar in my coffee
And I will be your guidin' light
I still need your touch my lovely
Who the hell needs one more fight
We've both got different destinations
But this love is still so strong
Your train is pulling away from the station
Please don't go.

[chorus]

I'm not really superstitious,
For heaven's sake, for heaven's sake,
But give our love a little chance girl,
For heaven's sake,

[chorus]",For Heaven's Sake
Gil,"[Chorus]
 Have to say goodbye
 Please don't ask me why
 When the love is gone
 Two hearts are broken
 I cannot help it my love still alive

 When the time has come
 You got to be strong
 And you got to live on
 See the distant light
 It's shining so bright
 It'll will show you the way
 'Cause the world is for you I feel
 You can make it I know you will

 [Chorus]
 
 When the day goes by and the nights closin' in
 I can get no sleep
 I walk alone through the streets
 Though I'm back on my feet
 Girl it's breaking my heart
 But there will be a chance for me
 I'll make it now 'cause I'm free

 [Chorus]",Goodbye
Gil,"Yes I need you, yes I want you
Back in my arms again
Yes I need you, yes I want you
Deep in my heart inside
Time stands still, since you've been gone.
Just one more day, one more night
And you'll be back, back in my life
For forever and the day
Now I know, yes I know
Now I know that you've got someone else
Now I know, yes I know
Now I know that I need no one else

[Chorus]
Yes I need you, yes I want you
Back in my arms again
Yes I need you, yes I want you
Deep in my heart inside

There's no reason anymore
In my life, I know
My love will lead you into my arms
There's no reason anymore
In my life, I know
My love will lead you into my arms

[Chorus]
Now I know, yes I know
Now I know that you've got someone else
Now I know, yes I know
Now I know that I need no one else

Girl I need you, yes I want you
Here in my arms again
Yes I need you, yes I want you
Deep in my heart inside
There's no reason anymore
In my life, I know
My love will lead you into my arm
There's no reason anymore
In my life, I know
My love will lead you into my arms
There's no reason anymore
In my life, I know
My love will lead you into my arms",I Need You
Gil,"I'd give you anything, 
Everything, 
To have you be mine. 
I'd give the stars above, 
And all my love, 
How can you be so blind? 

So blind? 
I'm going out of my mind, 
All the time, 
For you, 
Yes it's true. 

[Chorus]
If you only knew, 
That I'm crazy for you, 
Then you'd understand. 
If I only knew, 
What you're goin' through, 
Then I'd understand. 

Now I know that I, 
Have no chance, 
Oh to make you mine. 
If I ruled the world, 
Would you be my girl, 
How can you be so blind? 

So blind? 
I'm going out of my mind, 
All the time, 
For you, 
Yes it's true. 

[Chorus]

[Chorus:Repeat x2]",If You Only Knew
Gil,"Dancing in the dark
Middle of the night
Taking your heart
And holding it tight
Emotional touch
Touching my skin
And askin' you to do
What you've been doing 
All over again

Oh, it's a beautiful thing
Don't think I can keep it all in
I've just gotta let you know
What it is that won't let me go

It's your love
It just does something to me
It sends a shock right through me
I can't get enough
And if you wonder
About the spell I'm under
Oh it's your love

Better than I was
More than I am
And all of this happened
By taking your hand
And who I am now
Is who I wanted to be
And now that we're together
I'm stronger than ever, I'm happy and free

Oh, it's a beautiful thing
Don't think I can keep it all in
And if you ask me why I've changed
All I gotta do is say your sweet name

It's your love
It just does something to me
It sends a shock right through me
I can't get enough
And if you wonder
About the spell I'm under
Oh it's your love

Oh, it's a beautiful thing
Don't think I can keep it all in
I've just gotta let you know
What it is that won't let me go

It's your love
It just does something to me
It sends a shock right through me
I can't get enough
And if you wonder
About the spell I'm under
Oh it's your love
It's your love
It's your love",It's Your Love
Gil,"You make me feel like I was special
But then I found out that it was your specialty
You said you'd give me everything but
Instead you gave me all to everyone but me
And it was plain to see
But now I know better I have to move on
[Chorus]
I'll find another baby
Wish you were never on my mind
No more lies and maybes
Now I'm taking back what's mine
Find another baby 
And I'll be better off this time
So you can be wherever 
Still you're never on my mind
I threw out all my memories of you
As they fell to the ground the sun came shining in 
Black and white has turned to color
With a single breath I feel my life begin
Now it's the time to win
It's the end of this story cause I'm moving on
[Chorus]
(Never on my mind) x 4
But now I know better I have to move on
Oh yeah Oh yeah yeah yeah
[Chorus]
Never on my mind [Repeat to fade]",Never on My Mind
Gil,"Remember lyin' side by side all through a summer night 
 Time goes by - oh how it flies 
 The memories of crazy nights, are they just a dream ? 
 Did the feeling grow - feelin' high and low ? 
 You didn't want to change, you're poisoned by a fairy tale 
 Stolen from your sleep, stolen from your destiny 
 On and on, for more and more 
 Heaven is a place for no-one or everyone 
 On and on, for more and more 
 Heaven is a place for no-one or everyone 
 Remember when we used to say, our ways should never part 
 I thought you were the one - but now those days are gone 
 Now we're runnin' out of time, who knows the reason why 
 And I'll hear you say - the things I say today 
 You didn't want to change, you're poisoned by a fairy tale 
 Stolen from your dreams, stolen from your destiny 
 On and on, for more and more 
 Heaven is a place for no-one or everyone 
 On and on, for more and more 
 Heaven is a place for no-one or everyone 
 On and on, for more and more 
 Heaven is a place for no-one or everyone 
 On and on, for more and more 
 Heaven is a place for someone else 
 Heaven is a place for no-one else 
 Heaven is another place for you and me 
 On and on, for more and more 
 Heaven is a place for no-one or everyone 
 On and on, for more and more 
 Heaven is a place for someone else 
 Heaven is a place for no-one else 
 Heaven is another place for you and me",On & On
Gil,"Round and round and round it goes
And where it stops nobody knows
So crazy, I got this feeling inside
Want you back in my arms again
Come on tell me I want you still by my side
Tell me I am the only one,
You know it and I know it,
This love is stronger than anything
Oh girl you know that it's true,
Forever together with you

Round and round and round it goes
And where it stops nobody knows
Round and round is our love,
let's blame it on the stars above
Hey show me, and please give me your love
I just want to be close to you
Please open, oh come on open your heart
Sometimes you're still such a mystery
I feel it and you feel it
I want you here in my arms again
Oh girl you know that's love
Forever together with you

Heaven knows what we would know
This love is strong, oh please don't go",Round 'N' Round [*]
Gil,"I can't give you any more
You already got it
I wish it could be like before
Like the day we've started
It seems we've found an end
Our love is dying
Nothing more to pretend
Now I don't care if you are crying

I lost reality
Gravity wasn't meant for me
I want you to know

Stop lying to me baby, I can't take no more
Stop lying to me baby, it's the end of the show
Stop lying to me baby, I can't take no more
Stop lying to me baby, It's the end of the show
It's the end of the show!

You pulled my insides out
Feeling so damn lost
If this is what it's all about
You'll pay the cost
I'm sitting all alone at home
Trying to forget you
But what the fuck took me so long
To know that I can't respect you?

I lost reality
Gravity wasn't meant for me
I want you to know

Stop lying to me baby, I can't take no more
Stop lying to me baby, it's the end of the show
Stop lying to me baby, I can't take no more
Stop lying to me baby, It's the end of the show
It's the end of the show!",Stop
