Band,Lyrics,Song
The Samples,"Nature it's all around me
nature is so astounding
it puts me on a beach
swims beneath the sea
it's never out of reach
it's even you and me

Nature it's all around me
nature I hope it finds me
it takes me from a book
from pictures I can't feel
but outside when I look
nature's something real

Nature it's all around me
nature I hope it finds me
it's hiding up a tree
it sees me looking down
look at you and me
and nature can be found

Nature it's all around me
nature I think it found me
I wonder where it starts
I wonder where it goes
maybe in our hearts
only nature knows

 

",Nature
The Samples,"Psychedelic waves in the ocean of war
nothing was learned from that lesson before
we're a traveling mass with a memory loss
while the army men roll but still gathering moss

Nothing was learned
every highway has turned
on to winding avenues
to a black wall they're carved on to

Psychedelic waves in the ocean of war
nothing was learned from that lesson before
we're a traveling mass with a memory loss
while the army men roll but still gathering moss

Now to earth the land is at war
with each whittling birth behind every door
they'll do unto you what they've done to me
so not to let go means not to be free

Nothing was learned
every highway has turned
on to winding avenues
to a black wall they're carved on to

",Ocean of War
The Samples,"We tried to get along we tried to just get through
but something here is wrong
don't tell me this is true
there's no reason why I never saw the sign
you didn't say good-bye
I hoped that you were mine

I waited up all night long

The night went on and on
the moon was rising slow
somewhere in the dawn
the hardest feelings grow

The power of that pretty face
my heart could end for you
leaving such an empty space
don't tell me this is true

I waited up all night long

 

",Waited Up
The Samples,"so I walk through the fields again
a splash of water in my eyes
but we'll keep dancing till the end
when it gets to hard to realize

so the earth goes around and
around turning circles in our eyes
its only troubled times we've found
it gets too far to realize

little baby, go to sleep rest your angles on my sheep
the piece you're holding
is yours to keep
little baby go to sleep
",14th and Euclid
The Samples,"every day another page gets printed
a picture taken through a dirty lens
it's been fun but maybe now it's over
the candles melting fast at both ends

but there's a road with no signs
and I'm going soon

it's a wonder just how many people
thought the earth was easy to defend
but in the poison wind we'll
breath much different
watch the enemy become the friend

chorus

it's another disaster
it's the devil with laughter
all the faces in plaster
everything's going faster
it's another disaster

only dreams and water dance below us
shining up against the walls of stone
find another picture lost in wreckage
as broken pieces find their
way back home

chorus
",Another Disasater
The Samples,"On the t.v. or in the news
on the front page you can choose
you know someone someone strong
you know someone doing something wrong

pain
pain

it's reflecting in the mud
are there circles in your blood?
even warm days have to rain
but that fast horse has a slippery mane

pain I know it isn't easy

pain when all your friends are sleazy

when no one around would come down
arms only enough to reach down

pain
pain
pain
pain
",Pain
The Samples,"seany boy
better get yourself in school
the teachers called to say you're just a fool

but the end is near in there eyes
and the road seems clear in your skies
seany boy better get yourself in school

live alone be a loser all your life
and they also said you'd never find a wife

but I'll prove to me and not to them
I'll find a place inside the wind
seany boy better get yourself in school

for people that know so much about this life
they love to stab and jab you with that knife
but the knife's too short to penetrate
because my mind's too small to calculate
seany boy better get your butt in school

it's funny we all find out we die
supposedly our souls head for the sky
but I'll prove to me and not to them
I'll find a place inside the wind

seany boy better get yourself in school
seany boy better get your butt in school
seany boy better get your ass in school
",Seany Boy (The Drop Out)
The Samples,"when it was dark above
the ground heat from below was all they found
standing here for all these years
if a statue could shed stone tears

why they fight no one knows
they're all too young long time ago
standing here for all these years
if a statue could shed stone tears

peace by day bullets by night
their ancient walls protect them now

no one feels
the heat from the earth
their minds are at war
feet full of nerves
and soldiers stare
at the figures so tall
born into war
if a statue could shed stone tears

peace by day bullets by night
their ancient walls protect them now
their ancient walls
their ancient walls
their ancient walls
if a statue could shed stone tears

",Stone Tears
The Samples,"somewhere in the city
built of iron and steel
where the water pumps thru buildings
thru a turbine wheel

somewhere there's a
lady calling 911
frozen to the telephone
screaming help please come

if the populations growing then
only time can tell
'cause prisons are overflowing
there's no room in hell

in the california valley the palm
trees sway

on the lawns of the tract housing
all the children play

it's darkest in suburbia
it's darkest in suburbia
",Suburbia
The Samples,"When I saw the churches
The stained glass was gone
And the boxes were empty
I wondered how long
When I saw the blind man
Who can't see the sun
He talked of his army
And some war they won
He prayed for the future
And he prayed for the past
And he said his heart still bleeds
For the wife he once had
When I told the blind man
We're all here alone
He said the strong wind
Was taking us home",Taking Us Home
The Samples,"Used to win I used to lose
That's one thing you'll never really get
Used to
But when I leave I'll leave for good
I left no tracks or traces 'cause no one
Understood

Now I'm gone
Won't be back again
Now I'm gone
Won't be back again

You make me run you make me cry
I gave you all I had but you're not
Satisfied
You drag my name through the mud
You pull me by my cord until I unplug

Now I'm gone
Won't be back again
Now I'm gone
Won't be back again

",We Won't Be Back Again
