Band,Lyrics,Song
Il Divo,"Ya no estas mas a mi lado corazón
En el alma solo tengo soledad
Y si yo no puedo verte
Porque dios me hizo quererte
Para hacerme sufrir más

Siempre fuiste la razón de mi existir
Adorarte para mi fue religión
Y en tus besos yo encontraba
El calor que me brindaba
El amor y la pasión

Es la historia de un amor
Como no hay otra igual
Que me hizo comprender
Todo el bien todo el mal
Que le dio' luz a mi vida
Apagandola después
Ay que vida tan oscura
Sin tu amor no viviré

Siempre fuiste la razón de mi existir
Adorarte para mi fue religión
Y en tus besos yo encontraba
El calor que me brindaba
El amor y la pasión

Es la historia de un amor
Como no hay otra igual
Que me hizo comprender
Todo el bien todo el mal
Que le dio' luz a mi vida
Apagandola después
Ay que vida tan oscura
Sin tu amor no viviré

Siempre fuiste la razón de mi existir
Adorarte para mi fue religión
Y en tus besos yo encontraba
El calor que me brindaba
El amor y la pasión",Historia de un Amor
Il Divo,"Por una cabeza
De un noble potrillo
Que justo en la raya
Afloja al llegar
Y que al regresar
Parece decir
No olvides, hermano
Vos sabes no hay que jugar

Por una cabeza
Metejón de un día
De aquella coqueta
Y risueña mujer
Que al jurar sonriendo
El amor que está mintiendo
Quema en una hoguera
Todo mi querer

Por una cabeza
Todas las locuras
Su boca que besa
Borra la tristeza
Calma la amargura
Por una cabeza
Si ella me olvida
Que importa perderme
Mil veces la vida
¿Para qué vivir?

Cuantos desengaños
Por una cabeza
Yo jure mil veces
No vuelvo a insistir
Pero si un mirar
Me hiere al pasar
Su boca de fuego
Otra vez quiero besar

Basta de carrera
Se acabo la timba
Un final reñido
Yo no vuelvo a ver
Pero si algún pingo
Llega a ser fija el domingo
Yo me juego entero
Qué le voy a hacer

Por una cabeza (por una cabeza)
Todas las locuras (todas las locuras)
Su boca que besa (su boca que besa)
Borra la tristeza
Calma la amargura (por una cabeza)
Por una cabeza (si ella me olvida)
Si ella me olvida (todas las locuras)
Que importa perderme (por una cabeza)
Mil veces la vida
¿Para qué vivir?

Por una cabeza
Todas las locuras
Su boca que besa
Borra la tristeza
Calma la amargura
Por una cabeza
Si ella me olvida
Que importa perderme
Mil veces la vida
¿Para qué vivir?",Por una Cabeza
Il Divo,"Quién será la que me quiera a mí
Quién será, quién será
Quién será la que me de su amor
Quién será, quién será
Yo no sé si la podré encontrar
Yo no sé, yo no sé
Yo no sé si volveré a querer
Yo no sé, y yo no sé

He querido volver a vivir
La pasión y el calor de otro amor
De otro amor que me hiciera sentir
Que me hiciera feliz

Ay quién será la que me quiera a mí
Quién será, ay quién será
Quién será la que me de su amor
Quién será, ay quién será

Quién será la que me quiera a mí
Quién será, quién será
Quién será la que me de su amor
Quién será, ay quién será
Quién será la que me quiera a mí
Quién será, quién será
Quién será la que me de su amor
Quién será, ay quién será

He querido volver a vivir
La pasión y el calor de otro amor
De otro amor que me hiciera sentir
Que me hiciera feliz

Quién será la que me quiera a mí
Quién será, quién será
Quién será la que me de su amor
¿Quién será, quién será?

Yo no sé si la podré encontrar
Yo no sé si volveré a querer
Yo no sé, yo no sé
Yo no sé",Quien Sera (Sway)
Il Divo,"Siempre que te pregunto
Que ¿cuándo cómo y dónde?
Tu siempre me respondes
Quizás, quizás, quizás

Y así pasan los días
Y yo desesperando
Y tu tu contestando
Quizás, quizás, quizás

Estas perdiendo el tiempo
Pensando, pensando
Por lo que más tu quieras
Hasta cuando hasta cuando

Siempre que te pregunto
Que ¿cuándo cómo y dónde?
Tu siempre me respondes
Quizás, quizás, quizás

Y así pasan los días
Y yo desesperando
Y tu tu contestando
Quizás, quizás, quizás

Estas perdiendo el tiempo
Pensando, pensando
Por lo que mas tu quieras
Hasta cuándo hasta cuando

Y así pasan los días
Y yo desesperando
Y tu tu contestando
Quizás, quizás, quizás
Quizás, quizás, quizás","Quizás, Quizás, Quizás (Perhaps, Perhaps,Perhaps)"
Il Divo,"A las mujeres que amé
Que entraron en mi corazón
Compuse una canción que les dedicaré
A las mujeres que amé

Aquellas que acaricié
Que me entregaron lo mejor
Siempre recordaré con todo mi amor
A las mujeres que amé

Yo soy tan libre como el viento
Siempre cambiando dirección
A veces quiero estarme quieto
Y el viento cambia mi emoción

Con las mujeres que viví
Que hoy pertenecen a otro ser
Con gran admiración dedico esta canción
A las mujeres que amé

A la que siempre estuvo ahí por mí
Y que con éxtasis llenó
Mis noches de amor, jamás se me olvidó
Esa mujer a quien amé

A las mujeres que amé
Que entraron en mi corazón
Compuse una canción que les dedicaré
A las mujeres que amé

Yo soy tan libre como el viento
Siempre cambiando dirección
Aveces quiero estarme quieto
Y el viento cambia mi emoción

A las mujeres que amé
Que entraron en mi corazón",To all the Girls I've Loved Before (A Las Mujeres Que Amé)
Il Divo,"Yo adivino el parpadeo
De las luces que a lo lejos
Van marcando mi retorno

Son las mismas que alumbraron
Con sus pálidos reflejos
Hondas horas de dolor

Y aunque no quise el regreso
Siempre se vuelve al primer amor

La quieta calle donde el eco dijo
""Tuya es su vida, tuyo es su querer""
Bajo el burlón mirar de las estrellas
Que con indiferencia hoy me ven volver

Volver
Con la frente marchita
Las nieves del tiempo
Platearon mi sien

Sentir
Que es un soplo la vida
Que veinte años no es nada
Que febril la mirada
Errante en las sombras
Te busca y te nombra

Vivir
Con el alma aferrada
A un dulce recuerdo
Que lloro otra vez

Tengo miedo del encuentro
Con el pasado que vuelve
A enfrentarse con mi vida

Tengo miedo de las noches
Que, pobladas de recuerdos
Encadenen mi soñar

Pero el viajero que huye
Tarde o temprano detiene su andar
Y aunque el olvido, que todo destruye
Haya matado mi vieja ilusión
Guardo escondida una esperanza humilde
Que es toda la fortuna de mi corazón

Volver (volver)
Con la frente marchita
Las nieves del tiempo
Platearon mi sien

Sentir
Que es un soplo la vida
Que veinte años no es nada
Que febril la mirada
Errante en las sombras
Te busca y te nombra

Vivir
Con el alma aferrada
A un dulce recuerdo
Que lloro otra vez",Volver
Il Était une Fois,"Day after day
Alone on a hill
The man with the foolish grin
Is keeping perfectly still
But nobody wants to know him
They can see that he's just a fool
And he never gives an answer

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Well on the way
Head in a cloud
The man of a thousand voices
Talking perfectly loud

But nobody ever hears him
Or the sounds he appears to make
And he never seems to notice

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

And nobody seems to like him
They can tell what he wants to do
And he never shows his feelings

But the fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

He never listens to them
He knows that they're the fools
They don't like him

The fool on the hill
Sees the sun going down
And the eyes in his head
See the world spinning round

Oh",The Fool on the Hill
Il Était une Fois,"Seul au fond d'un verre qui n'a plus que l'odeur du Scotch
En costume de scène avec toujours rien dans les poches
Le type voudrait bien avoir l'air de ce qu'il était
Je n'ose pas le reconnaître, c'est un peu bête

C'est pourtant bien grâce à lui si je chante aujourd'hui
Je collectionnais ses photos quand j'étais petit
J'avais tout ses disques, je l'imitais devant ma glace
Et si c'est vraiment lui, c'est dégueulasse

Je n'ose pas lui dire bonjour
Parler d'hier, payer son verre
Lui mentir qu'on n'oublie pas vraiment les gens
Qui ont su si bien nous chanter l'amour

Je n'ose pas lui dire bonjour
Mais ne rien dire serait encore pire
Et si j'ai peur, c'est de trop lui ressembler
Et de me retrouver demain
Comme lui, comme lui, comme lui

Les autres ont depuis découvert de nouvelles musiques
De jolies chanteuses et des idoles plus sympathiques
Il n'a pas su s'adapter aux guitares électriques
Et il n'a jamais compris que c'était fini

Y a quelques histoires sur lui qui font rire le métier
Mais y a pas un seul coco pour vouloir l'engager
On lui dit bonjour de loin, faut pas trop se mouiller
Des fois qu'un jour ou l'autre, on ne sait jamais

Je n'ose pas lui dire bonjour
Parler d'hier, payer son verre
Lui mentir qu'on n'oublie pas vraiment les gens
Qui ont su si bien nous chanter l'amour

Je n'ose pas lui dire bonjour
Mais ne rien dire serait encore pire
Et si j'ai peur, c'est de trop lui ressembler
Et de me retrouver demain
Comme lui, comme lui, comme lui

",Je n'ose pas lui dire bonjour
Il Était une Fois,"Oh! Mescalino
Tu es de ces hommes dont les autres ont besoin
Pour qu'on leur montre le chemin

Oh! Mescalino
Gonfle ton cœur rentre chez toi
Tchup, tchup, tchup, tchup, tchup, tou, dou
Tchup, tchup, tchup, tchup, tchup, tou, dou

Oh! Mescalino
Je t'entends là-bas
Tes mots sonnent graves
Quand tu parles au présent

De ton pays si fier avant
Oh! Mescalino
Pense à ce peuple qui t'attend
Rentre chez toi, ah

Et de la campagne au cœur des favelas
Des millions de voix, Mescalino
Chantent ton nom ton retour
Tu es là

Regardent les enfants, les femmes
Esperanza, coule la tequila
Mescalino, oh, oh, oh, oh
Tchup, tchup, tchup, tchup, tchup, tchup, tou, dou
Tchup, tchup, tchup, tchup, tchup, tchup, tou, dou

Oh! Mescalino
Avant ton départ, j'aurais voulu glisser
Dans tes bagages l'amour des hommes

Oh! Mescalino
Regarde, la colombe s'envole
Pars avec elle

Et de la campagne au cœur des favelas
Des millions de voix, Mescalino
Chantent ton nom, ton retour
Tu es là

Là-bas, tes amis dans le secret des bars
Racontent l'histoire, Mescalino
Ils n'auront plus jamais peur avec toi

Là-bas, des enfants du fond des terrains vagues
T'appellent l'espoir, Mescalino
Ils n'auront plus jamais peur avec toi

Et de la campagne au cœur des
Et de la campagne au cœur des
Oh, oh, oh, oh
Tchup, tchup, tchup, tchup, tchup, tchup, tou, dou
Tchup, tchup, tchup, tchup, tchup, tchup, tou, dou

",Mescalino
Il Était une Fois,"Ils ont arrêté la musique
On va bientôt ramassé nos verres
Nos corps sont vraiment morts de fatigue
J'ai peur de la lumière

Quel temps va-t-il faire aujourd'hui
De quel amour vas-tu t'habiller
Les arbres sont encore pleins d'ennui
Les trottoirs sont tout mouillés

Et nous voilà seuls dans la ville
Pour la première fois
Il faut profiter de ces moments-là

Hou! Viens faire un tour sous la pluie, oui
Les oiseaux vont venir aussi, oui
On fera le tour de Paris
Sous la pluie

Hou! Viens faire un tour dans ma vie, oui
On marchera jusqu'à midi
Seuls sous la pluie

Sur les pavés nos pas résonnent
Nous marchions exprès dans les feuilles
Les arbres nous regardent en riant
Ils rêvent au printemps

Et nous courons seuls dans la ville
Pour la première fois
Il faut profiter de ces moments-là

Hou! Viens faire un tour sous la pluie, oui
L'amour au soleil, ça m'ennuie, oui
On fera le tour de Paris
C'est joli

Hou! Viens faire un tour dans ma vie, oui
On marchera jusqu'à midi
Seuls sous la pluie

",Viens faire un tour sous la pluie
Il Pagante,"Volo in after ad Amster
Troppo trasgre
Frate per 'sta roba mi faccio le vasche
Qua mi imbosco nelle frasche
Così goffo che mi cade il moffo dalle tasche
Minchia frate vado all'ADE
Ho convinto anche mia madre
Bombe a mano, Bin Laden
Canne laser, Darth Vader

Non c'è libertà, tutti ad Amsterdam
Visa e MasterCard
Mica braso il moffo pacco
Solo roba fresca presa a Dam, Dam, Dam
Mica braso il moffo pacco
Solo roba fresca presa a Dam

In fondo eri contentissima
Quando guardando Amsterdam
Non ti importava

Cazzo mene di Van Gogh
Dei mulini e dei musei
Shopping dentro i coffee shop
Solo super lemon haze
Poi, nei quartieri tipo night
Vedo lei, non mi ama mai
Pago e toglie il Yamamay
Mangio dragons dynamite
Non credo più ai miei occhi
Saranno 'sti funghetti
Vedo palazzi storti
È il paese dei balocchi

Fra siamo qua a casa di Anna Frank
Tutti quanti fatti di pineapple chunk
Per la fame chimica, burger bar
Succede solo ad Amsterdam

Non c'è libertà, tutti ad Amsterdam
Visa e MasterCard
Mica braso il moffo pacco
Solo roba fresca presa a Dam, Dam, Dam
Mica braso il moffo pacco
Solo roba fresca presa a Dam",Dam
