Band,Lyrics,Song
Keter Betts,"Want you to know I go for your squeezin'
Want you to know it really is pleasin'
Want you to know  I ain't for no teasin'
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
 
Treat me sweet and gentle when you say goodnight 
Just squeeze me but please don't tease me
I get sentimental when you hold me tight 
Just squeeze me but please don't tease me 
Missing you since you went away
Singing the blues away each day
Counting the rights and waiting for you 
I'm in the mood to let you know 
I never knew I loved you so 
Please say you love me too 
When I get this feelin' I'm in ecstasy
So squeeze me but please don't tease me
",Squeeze Me
Keter Betts,"I got a big surprise when I saw you smile
I never dreamed that it could be
But now I realize since I saw you smile
There's only happiness for me
So 
Bye bye blues
Bye bye blues

Bells ring
Birds sing
Sun is shining
No more pining
Just we two
Smiling thru
Don't sigh
Don't cry
Bye bye blues
Blues",Bye Bye Blues
Keter Betts,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends
Kettcar,"Die Stufen, die Haustür, der Flur
Mein Herz schlägt I'm Dunkeln und ich
Lass hinter mir
Die letzten paar Meter gerannt

Gerannt, um zu sehen, wo do bist
Gerannt, um zu fühlen, wie es ist
Hier bei dir

Meine Welt aufgehoben und ich
Kann die Welt in drei Wörtern erklären
Wenn ich denn müsste
Dort hinten wird's hell

Und schwarz wird zu grau wird zu rot wird zu Licht
Und benommen, verschwommen, erkennen, was man will
Meine Welt aufgehoben
Meine Welt in drei Wörtern erklärt

Und alles, was ich brauche heut nacht
Eigentlich nicht viel
Nur einen Platz, von dem aus ich
Deinen Schlaf beobachten kann
Das ist eigentlich nicht viel
Alles

Meine Welt aufgehoben und ich
Kann die Welt in drei Wörtern erklären
Wenn ich denn müsste
Dort hinten wird's hell

Und schwarz wird zu grau wird zu rot wird zu Licht
Und benommen, verschwommen, erkennen, was man will
Meine Welt aufgehoben
Meine Welt in drei Wörtern erklärt
Meine Welt in drei Wörtern erklärt
Meine Welt in drei Wörtern erklärt
Meine Welt in drei Wörtern erklärt

Meine Welt aufgehoben
Meine Welt in drei Wörtern erklärt
Meine Welt aufgehoben
Meine Welt in drei Wörtern erklärt
Meine Welt aufgehoben
Meine Welt in drei Wörtern erklärt",Nacht
Ketty Lester,"They're writing songs of love, but not for me
A lucky star's above, but not for me
With love to lead the way
I found more clouds are gray
Than any rainy day, could guarantee

I was a fool to fall, and get that way
I should have known the price, I'd have to pay
Although I can't dismiss
The memory of his kiss
I guess he's not for me.",But Not for Me
Ketty Lester,"I'm a very ordinary man
Trying to work out life's happy plan
Doing unto others as I'd like to have them doing unto me

When I find a very lonely soul
Soon be-kinda-comes my only goal
I feel so much better when I tell them my philosophy

I want to be happy
But I won't be happy
Till I make you happy too.

Life's really worth living
When we are mirth giving
Why can't I give some to you

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.

When skies are gray and you say you are blue
I'll send the sun smiling through

I want to be happy
But I won't be happy
Till I make you happy too.",I Want to Be Happy
Ketty Lester,"We were more than lovers,
We were more than sweethearts,
It's so hard to understand.

Don't know why it happened,
Don't know how it started,
Why should we be strangers,
After all we planned.

I can't show my face,
Can't go anyplace,
People stop an' stare,
It's so hard to bear,
Everybody knows you left me,
It's the talk of the town

Every time we meet,
My heart skips a beat,
We don't stop to speak,
'Though it's just a week,
Everybody knows you left me,
It's the talk of the town
 
We send out invitations,
To friends and relations,
Announcing our weddin' day
Friends and our relations,
Gave congratulations,
How can you face them?
What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town
How can you face them?

What can you say?
 
Let's make up sweetheart,
We can't stay apart,
Don't let foolish pride,
Keep you from my side,
How can love like ours be ended?
It's the talk of the town, hm
 
It's the talk of the town.",It's the Talk of the Town
Keve Wilson,"[Instrumental]

",Charade
Keve Wilson,"I wanna hold 'em like they do in Texas plays
Fold 'em, let 'em, hit me, raise it baby stay with me (I love it)
Love Game intuition play the cards with spades to start
And after he's been hooked I'll play the one that's on his heart

Oh, oh, oh, oh, oh, oh-oh-e-oh-oh-oh
I'll get him hot, show him what I've got
Oh, oh, oh, oh, oh, oh-oh-e-oh-oh-oh,
I'll get him hot, show him what I've got

Can't read my,
Can't read my,
No he can't read my poker face
(She's got me like nobody)
Can't read my
Can't read my
No he can't read my poker face
(She is gonna let nobody)

P p p poker face, p p p poker face
(Muh muh muh muh)
P p p poker face, p p poker face
(Muh muh muh muh)

I wanna roll with him a hard pair we will be
A little gambling is fun when you're with me (I love it)
Russian Roulette is not the same without a gun
And baby when it's love, if its not rough it isn't fun, fun

Oh, oh, oh, oh, oh, oh-oh-e-oh-oh-oh
I'll get him hot, show him what I've got
Oh, oh, oh, oh, oh, oh-oh-e-oh-oh-oh,
I'll get him hot, show him what I've got

Can't read my,
Can't read my,
No he can't read my poker face
(She's got me like nobody)
Can't read my
Can't read my
No he can't read my poker face
(She is gonna let nobody)

P p p poker face, p p p poker face
(Muh muh muh muh)
P p p poker face, p p p poker face
(Muh muh muh muh)

I won't tell you that I love you
Kiss or hug you
'Cause I'm bluffing with my muffin
I'm not lying I'm just stunning with my love glue gunnin'
Just like a chick in the casino
Take your bank before I pay you out
I promise this, promise this
Check this hand cause I'm marvelous

Can't read my,
Can't read my,
No he can't read my poker face
(She's got me like nobody)
Can't read my
Can't read my
No he can't read my poker face
(She is gonna let nobody)

Can't read my,
Can't read my,
No he can't read my poker face
(She's got me like nobody)
Can't read my
Can't read my
No he can't read my poker face
(She is gonna let nobody)

Can't read my,
Can't read my,
No he can't read my poker face
(She's got me like nobody)
Can't read my
Can't read my
No he can't read my poker face
(She is gonna let nobody)

P p p poker face, p p p poker face
(Muh muh muh muh)
P p p poker face, p p p poker face
(Muh muh muh muh)

(She is gonna let nobody)

P p p poker face, p p p poker face
(Muh muh muh muh)
P p p poker face, p p p poker face
(Muh muh muh muh)

P p p poker face, p p p poker face
(Muh muh muh muh)
P p p poker face, p p p poker face
(Muh muh muh muh)",Poker Face
Kevens,"I and I ah di protector of dis planet, you know 
Mi waan, yuh fi remember dat, seen
Hey, yeah

Bright and beautiful
Bright and beautiful

Mountains and streams
Rivers and waterfalls
Animal migration
According to its season
Everything in harmony
Everything is irie
Let's keep our world bright, light, and beautiful

Bright and beautiful
Bright and beautiful
Bright and beautiful
Bright and beautiful
Hmm, bright and beautiful

Man with mechanization
Greed and desperation
Balance of creation, yeah, yeah
That's what we need instead of pollution
This generation
Knowledge of inspiration
We can do much better, yeah, yeah, yeah
We can do much better, oh yeah

Bright and beautiful
Bright and beautiful, go deh
Bright and beautiful
Bright and beautiful

Hey
Bright and beautiful
Bright and beautiful

Us, this generation
Armed with knowledge and inspiration
We have so much to do
I know now we are ready
We must change the present condition
We have to be the guardians of this planet
This is our right
This is our home
It is a necessity
We have to take action

Bright and beautiful
Bright and beautiful, go deh
Bright and beautiful
Bright and beautiful
Bright and beautiful",Bright & Beautiful
Kevin Ayers,"Does the world seem good to you?
Does the music get to you?
Does the wisdom of your heart 
Show you how to play your part?

All my blond and twilight dreams
All those strangled future schemes
All those glasses drained of wines,
All this crazy gift of time.

You, dear sister, kiss of mine 
Can you cope with all this time, 
With your mystic all awry
Feeling small beneath the sky.

All my blond, etc.
Happy birthday to you all
I hope you really have ball. 
And when you're walking up the road, 
I hope you finally explode!

Goodbye, everybody
Now it's time to go.
I hope I don't leave you feeling low, Oh no",All This Crazy Gift of Time
