Band,Lyrics,Song
Deee-Lite,"Our game is over I know it's too late
But still we learn from each and every mistake
A sweet simple love maybe we've overgrown
I'll be getting over on my own

Our love is like our shower
It runs hot and cold hot and cold
It's getting colder, I wanna hold you
Let me be your blanket when it's getting colder.

I'm depending depending depending on you
I'm deep-ending, I'm at the deep end
I don't know, I don't know what to do

You stop messing around stop messing
You stop messing around stop messing
You stop messing around stop messing
Around round round round round

You should have a license to love
You're loving dangerously
You're weaving all over my heart
Now I need a jump start baby



",Deep Ending
Deee-Lite,"ESP ouijee yeeyee
ESP runs right through me
Sometimes to blind to see
The mirror between you and me

ESP boomerang me
ESP mind orgy
Like a songbird melody
Whose cage is really free

ESP hypnotize me
ESP 3D stylee
I'd walk a milely for your smilely
Because it's really recommended quite highly

Won't you listen to what the DJ's spinnin
He's tappin into just what you're feelin
Won't you listen to what the DJ's spinnin
He's tappin into just what you're feelin

Supernatural perhaps
Supernatural perhaps
Psychic power psychic power

ESP mystery see
ESP skips right through time see
Freaky mystiquery
It's ESP I dig highly

Copper beat conducts our feet
Like a doodle beat skipping down the street
In 3D NYC
You can hold the bird
But the song she sings is really free

Psychic power psychic power
Midi soul is really groovy
On a roll this DJ moves me
To some he is a guru
He pushes grooves that go right through you

Won't you listen to what the DJ's spinnin
He's tappin into just what you're feelin
Won't you listen to what the DJ's spinnin
He's tappin into just what you're feelin



",E.S.P.
Deee-Lite,"Depending on you see a thing
The ship is free, or is it sinking?
Depending on how you see it
You cage your mind, or you free it.
Depending on how you see the times
The world divides or it closely binds

But I just wanna hear a good beat
I jus wanna I jus wanna
But I just wanna hear a good beat
I jus wanna hear a good beat.
Oooahh

Depending on you see a thing
The ship is free, or is it sinking?
Depending on how you see it
The song is over or you keep it
Depending on how you see the times
We're wasting time or in a moving line

But I just wanna hear a good beat
Oh oh oh a
I jus wanna hear a good beat
Just piano and bass

Everything will be alright
When you feel it tonight
Zu zu zu wah zu wah
I just wanna hear a good beat



",Good Beat
Deee-Lite,"You don't have to say no words
And it comes in every language
You can see it in every nation
It helps communication

It's like a shining sun
Up high in the sky
And when you blink your eyes
It's like a nice surprise

Take your time
As long as you make the time
To be happy

Smile on, pass it on
Smile on, pass it on

Do do dodoo
Do do do do dodoo
You got to keep moving
Keep movin keep movin

It's a universal sign
Everyone can do it
You can change people's minds
If you choose to use it

Smile on, pass it on
Smile on, pass it on



",Smile On
Deee-Lite,"What's the real question in your mind mind mind
I'm inclined to ask you all the time time time
Do unto me as I want to do to you
Try me on, I'm very you

I can't read your mind
So you got to let me know all the time
How it feels for it to be real

Ooh you got me you got me you got me
Ooh you got me you got me you got me

I don't know what you do
(I don't know I don't know)
But I like it I like it
I like what you're doing to me

The sands of time fade into dark
Feel your pulse it's groove o'clock
A message to madness
Feel music that's realness



",Try Me On...I'm Very You
Deee-Lite,"What is love?
I think I know what love is.
I think I know what love is.
I think I knowâ?¦I think
What is love? What is love?

Mmm how do you sayâ?¦
Delicious, delovely
Delectable, devine
How do you sayâ?¦
Degorgeous? Dewith it?
Degroovy? Define?

Ooh lala lalalalala
Faux francaise
How do you say delicious?
How do you say delovely?
How do you say delectable?
How do you say devine?
How do you say degroovy?
Dewith it?
How do you say Deee-Lite?
We've been trying to find out
Is there really such a thing?



",What Is Love?
Deee-Lite,"Who was that, who was that?
Someone walked their feet through my house.
Who was that, who was that?
Someone sneaking quiet as a mouse.
Who was that, who was that?
Someone left their shoes on the stairs.
Who was that, who was that?
Laughing just like no one cares.

Someone in my house, I declare
Playing cards, solitaire
Who was playing in my house?
Someone in my kitchen, munching out
Peanut butter, there's no doubt
Who was eating in my house?

Someone took a bath, Mr. Bubble
Middle name, must be trouble
Who was playing in my house?
On the porch, right outside,
Here I come, you better hide
Who was hiding inside?

Who was that, who was that?
Someone walked their feet through my house.
Who was that, who was that?
Someone sneaking quiet as a mouse.
Who was that, who was that? Boy
Someone left the radio on
Who was that, who was that? Boy
One minute here, now he's gone.



",Who Was That?
Deee-Lite,"(we're going to dance and have some fun)
The chills that you spill up my back keep me filled
With satisfaction when we're done
Satisfaction of what's to come
I couldn't ask for another
No, I couldn't ask for another (you know that's right)
Your groove I do deeply dig
No walls, only the bridge
My sucker dish, my sucatash wish (sing it, baby)
I couldn't ask for another (un huh, un huh)
No, I couldn't ask for another

[Chorus]
Groove is in the heart
Groove is in the heart
Groove is in the heart
Groove is in the heart

[Lady Miss Kier]
(watch out)
The depth of who to groove
Moves me too, I'm seein' who
We're going through too, hard nasty, who woo
I couldn't ask for another
No, I couldn't ask for another
DJ Soles, it's time to roll
I've been told, he can't be sold
He's not vicious or malicious
Just lovely and delicious
I couldn't ask for another

[Q-Tip]
Unh, some looks in this torso
Hot, got a deal, you want to know?
The live of true and delightful
Makin' it, doin' it, 'specially at a show
Feelin' kinda high like a Hendrix haze
Music makes mostly moves like a maze 
All inside of me, heart especially
Note of the rhythm, where I want to be
Flowin', glowin' with electric guys
You dip to the dive, baby yo, realize
When will you see the funky side of me?
Baby, you'll see that rhythm is a key
Get, get, wit' it, wit' it
Can't think, quit it, quit it
Stomp on the streets when I hear a funk beat
Playin' pop like follow hoods true
Baby, just sing about the groove
(sing it)

[Chorus]
[Q-Tip]
(one, two, three)
Blow them, blow them horns
(the groove is in your heart)

[Chorus]",Groove Is in the Heart [Bootsified to the Nth Degree]
Deee-Lite,"Dig

The chills that you spill up my back
Keep me filled with satisfaction when we're done
Satisfaction of what's to come

I couldn't ask for another
No, I couldn't ask for another

Your groove, I do deeply dig
No walls, only the bridge, my supper dish
My succotash wish

I couldn't ask for another
No, I couldn't ask for another

Groove is in the heart, Groove is in the heart
Groove is in the heart, Groove is in the heart

Watch out!

The depth of hula groove
Move us to the nth hoop
We're going through to, Horten hears a who

I couldn't ask for another
No, I couldn't ask for another

DJ Soul was on a roll
I been told he can't be sold
Not vicious or malicious
Just de-lovely and delicious

I couldn't ask for another

Someone’s in this torso (yeah)
Hot! Gotta deal you wanna know (wanna know)
Dee-Liteful truly Dee-Liteful (liteful)
Makin’ it doin’ it 'specially at show (show)
Feeling kinda high like a Hendrix haze (haze)
Music makes motion moves like a maze (maze)
All inside of me (side)
Heart especially (yeah)
Help of the rhythm where I wanna be (c’mon)
Flowin’ glowin’ with electric eyes (ha)
You dip to the dive baby you’ll realize (yeah)
Baby you’ll see the funky side of me
Baby you’ll see that rhythm is the key (hmm!)
Get get ready with it (with it)
Can’t can’t quit it (quit it)
Stomp on the street when I hear a funk beat (beat)
Playing Pied Piper
Follow what’s true
Baby just sing about the groove (sing it)

Groove is in the heart
Groove is in the heart
Groove is in the heart
Groove is in the heart
Groove is in the heart",Groove Is in the Heart
Deee-Lite,"I believe in the power of love (I believe)
I believe in the power of love (I believe)
I believe in the power of love
I believe in the power of love

Feel the power
Let the people call me naive
I believe I believe I believe I believe

What is it that can make a lost soul found?
Love
And what is it that can make the coldest day seem warm?
Love
And what is it that can bring a smile through to strangers?
Love love love love

I believe in the power of love (I believe)
I believe in the power of love (I believe)
I believe in the power of love
Let them call me naieve
But I still believe

What is it that can make a lost soul found?
Love
And what is it that can make the coldest day seem warm?
Love
And what is it that can bring a smile through to strangers?

Give it everything
'Cause what you give you get so give it everything
Open your heart

I believe I believe
Power of power of power of love",Power of Love
Deee-Lite,"Dig

The chills that you spill up my back
Keep me filled with satisfaction when we're done
Satisfaction of what's to come

I couldn't ask for another
No, I couldn't ask for another

Your groove, I do deeply dig
No walls, only the bridge, my supper dish
My succotash wish

I couldn't ask for another
No, I couldn't ask for another

Groove is in the heart, Groove is in the heart
Groove is in the heart, Groove is in the heart

Watch out!

The depth of hula groove
Move us to the nth hoop
We're going through to, Horten hears a who

I couldn't ask for another
No, I couldn't ask for another

DJ Soul was on a roll
I been told he can't be sold
Not vicious or malicious
Just de-lovely and delicious

I couldn't ask for another

Someone’s in this torso (yeah)
Hot! Gotta deal you wanna know (wanna know)
Dee-Liteful truly Dee-Liteful (liteful)
Makin’ it doin’ it 'specially at show (show)
Feeling kinda high like a Hendrix haze (haze)
Music makes motion moves like a maze (maze)
All inside of me (side)
Heart especially (yeah)
Help of the rhythm where I wanna be (c’mon)
Flowin’ glowin’ with electric eyes (ha)
You dip to the dive baby you’ll realize (yeah)
Baby you’ll see the funky side of me
Baby you’ll see that rhythm is the key (hmm!)
Get get ready with it (with it)
Can’t can’t quit it (quit it)
Stomp on the street when I hear a funk beat (beat)
Playing Pied Piper
Follow what’s true
Baby just sing about the groove (sing it)

Groove is in the heart
Groove is in the heart 
Groove is in the heart 
Groove is in the heart
Groove is in the heart",Groove Is in the Heart [Jellyjam Beats]
